date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-06-23,50.09,20061650,49.23,50.17,48.98,Healthcare,PFE Historical Data,2.0786631342979422,1.9993175163728893,48.976952169186625,-0.037953037317697655,1.7026182408110797,-0.3538584134785753,4657622.745054842,370664405.0480914,-0.9874343943426385,2022-06-23
2022-06-24,51.59,24343180,50.65,51.64,50.3,Healthcare,PFE Historical Data,2.9946097025354446,2.1246699586679276,54.962132905658926,-0.04214560230855321,1.7013084479404397,-0.393250674908887,18605385.008145843,370664405.0480914,-0.9498053097228693,2022-06-24
2022-06-27,51.88,16154270,51.48,52.225,51.26,Healthcare,PFE Historical Data,0.5621244427214567,2.1253979500179967,56.03587680779575,-0.03508801825746446,1.6992968545820704,-0.32778558987038237,29063926.68746797,370664405.0480914,-0.9215896474232611,2022-06-27
2022-06-28,50.66,16458770,51.83,51.97,50.41,Healthcare,PFE Historical Data,-2.351580570547429,2.1801947111916506,50.57337778083864,-0.0437593673339606,1.7004161969599751,-0.4085225853605832,-39282238.61459661,370664405.0480914,-1.1059779090724937,2022-06-28
2022-06-29,50.94,13925670,50.73,51.44,50.66,Healthcare,PFE Historical Data,0.5527043031977819,2.164606980183946,51.73624255392713,-0.038343805890871295,1.6962968683372537,-0.35883403406770625,-60993700.93612623,370664405.0480914,-1.1645523554607642,2022-06-29
2022-06-30,52.43,33495730,51.69,52.885,51.085,Healthcare,PFE Historical Data,2.925009815469193,2.254944742831651,57.47043359580121,-0.0312622241647808,1.6970755738767858,-0.2924280044234582,-239400874.85608795,370664405.0480914,-1.6458696103420751,2022-06-30
2022-07-01,52.31,16143270,52.04,52.37,51.25,Healthcare,PFE Historical Data,-0.22887659736791077,2.251646033420965,56.884264608680276,-0.037609214851299394,1.6945999910118879,-0.3523119203187953,-184607617.2121255,370664405.0480914,-1.4980451715836427,2022-07-01
2022-07-05,51.64,18407850,51.75,51.89,50.4,Healthcare,PFE Historical Data,-1.280825845918565,2.2558367408283226,53.5972679963882,-0.04187104696393836,1.693044494997043,-0.3925958628772381,51842590.2666058,370664405.0480914,-0.8601360433843667,2022-07-05
2022-07-06,52.75,21305530,51.64,52.96,51.58,Healthcare,PFE Historical Data,2.149496514329985,2.312372762547925,57.93407785640173,-0.034490474220848194,1.6794385465405666,-0.32601330097020387,163278057.33851257,370664405.0480914,-0.5594989561586625,2022-07-06
2022-07-07,53.42,17847630,52.95,53.54,52.79,Healthcare,PFE Historical Data,1.2701421800947799,2.311049565494389,60.34331602326648,-0.023360653576348287,1.6639912807555566,-0.22286107099870803,370664405.0480914,370664405.0480914,0,2022-07-07
2022-07-08,53.17,11322700,53.05,53.92,52.76,Healthcare,PFE Historical Data,-0.46798951703481695,2.3042821853654396,58.98579474530362,-0.021297101571988396,1.6668519362161949,-0.20282605736610212,197197349.14763734,370664405.0480914,-0.46798951703481695,2022-07-08
2022-07-11,52.89,12924940,53,53.74,52.75,Healthcare,PFE Historical Data,-0.526612751551625,2.186563025090411,57.427533243017805,-0.03537837574617955,1.6934914323553154,-0.33163102768205094,93350710.51431355,370664405.0480914,-0.7481530213234209,2022-07-11
2022-07-12,52.04,14633530,52.69,52.78,51.705,Healthcare,PFE Historical Data,-1.6071090943467592,2.0588555612044104,52.86209130145218,-0.04806054235140834,1.69312723262534,-0.4506084616200302,-56674065.316971384,370664405.0480914,-1.1528985911383054,2022-07-12
2022-07-13,51.79,12927320,51.86,52.31,51.51,Healthcare,PFE Historical Data,-0.4803996925441978,1.7989020658785932,51.563679865024945,-0.05318050456092225,1.6920984914058042,-0.4989156023001009,-29447861.76346855,370664405.0480914,-1.0794461549650225,2022-07-13
2022-07-14,51.39,14023840,50.75,51.59,50.63,Healthcare,PFE Historical Data,-0.772349874493139,1.8164849015110476,49.46998015071978,-0.05418128647374452,1.6916663129006206,-0.5084343477075448,-6703809.42636231,370664405.0480914,-1.018085927148825,2022-07-14
2022-07-15,51.75,19885710,51.04,51.91,50.43,Healthcare,PFE Historical Data,0.7005253940455258,1.8070286400274551,51.38328127610768,-0.05273684714037055,1.6918076681488108,-0.49483845624977535,-11399998.166370876,370664405.0480914,-1.0307555783914342,2022-07-15
2022-07-18,50.75,15742860,51.96,51.97,50.52,Healthcare,PFE Historical Data,-1.9323671497584516,1.7937920301244763,46.15526112292804,-0.05964025879771597,1.703130239432341,-0.555893927262597,10628983.797630789,370664405.0480914,-0.9713245090360059,2022-07-18
2022-07-19,51.37,13402110,51.04,51.51,50.605,Healthcare,PFE Historical Data,1.2216748768472785,1.7146145477594101,49.58049602247188,-0.06472538799103299,1.7080418242942335,-0.601556511207328,23614146.269613102,370664405.0480914,-0.9362923821440332,2022-07-19
2022-07-20,50.82,12774400,51.39,51.46,50.5137,Healthcare,PFE Historical Data,-1.0706638115631661,1.6064229832027914,46.74001670206583,-0.0590120009612977,1.7055316278288786,-0.5492636185609221,-1668665.582220983,370664405.0480914,-1.0045018231033123,2022-07-20
2022-07-21,51.12,15103830,50.57,51.14,50.18,Healthcare,PFE Historical Data,0.5903187721369552,1.557742695123455,48.474021369672,-0.05350787550821331,1.7045475593530661,-0.498320616522544,-2653710.199824871,370664405.0480914,-1.0071593337900373,2022-07-21
2022-07-22,51.23,10932120,51.26,51.53,50.95,Healthcare,PFE Historical Data,0.2151799687010847,1.4949520712979953,49.128030634284954,-0.05843145992312041,1.7034215296961939,-0.544533842048783,-3224735.477564936,370664405.0480914,-1.008699879010898,2022-07-22
2022-07-25,51.77,12995820,51.34,51.875,51.34,Healthcare,PFE Historical Data,1.0540698809291538,1.3552199398649896,52.327040109863255,-0.05156277717361652,1.6977008190999499,-0.48214249686780264,-6623832.018429826,370664405.0480914,-1.0178701594440136,2022-07-25
2022-07-26,52.3,16632510,51.84,52.85,51.71,Healthcare,PFE Historical Data,1.0237589337454,1.3686936663389233,55.298217684532595,-0.03897126249538687,1.6922108692624513,-0.36558659696808987,-13405039.222926185,370664405.0480914,-1.0361648948222772,2022-07-26
2022-07-27,51.95,19203520,51.94,52.2544,51.185,Healthcare,PFE Historical Data,-0.6692160611854625,1.2608260382698826,52.95123728761141,-0.05389043966456806,1.691264775981478,-0.5058251200683895,-4434171.67412289,370664405.0480914,-1.0119627663561264,2022-07-27
2022-07-28,50.72,38984890,50.845,52.33,49.1,Healthcare,PFE Historical Data,-2.3676612127045304,1.3737497911642687,45.62293610215917,-0.06156545772392606,1.6913320584223939,-0.5778411980482532,6064444.60917099,370664405.0480914,-0.9836389884580794,2022-07-28
2022-07-29,50.51,25037900,50.56,50.71,49.28,Healthcare,PFE Historical Data,-0.4140378548895929,1.1883222892954766,44.49080600058481,-0.06643524932472396,1.6909575980753517,-0.6236861818481579,3553534.972093078,370664405.0480914,-0.9904130665807199,2022-07-29
2022-08-01,50.61,19709860,50.32,51.3,50.15,Healthcare,PFE Historical Data,0.19798059790141487,1.191221315406089,45.18831790698338,-0.06801490998671324,1.689393436192094,-0.6391070312486709,4257065.950531653,370664405.0480914,-0.9885150397703298,2022-08-01
2022-08-02,49.69,17802020,50.9,51.47,49.63,Healthcare,PFE Historical Data,-1.8178225647105362,1.223469703943996,40.18535765321776,-0.05774373350114342,1.6792207135772337,-0.5458802075789942,-3481524.593805693,370664405.0480914,-1.0093926596306273,2022-08-02
2022-08-03,49.86,16500080,49.79,50.07,49.34,Healthcare,PFE Historical Data,0.34212115113705366,1.102742503296857,41.47476407163789,-0.05726641857808043,1.6794600867357588,-0.5412907513416906,-4672627.79555046,370664405.0480914,-1.0126060871556961,2022-08-03
2022-08-04,49.86,17026270,49.9,50.045,49.21,Healthcare,PFE Historical Data,0,1.0440545669188148,41.47476407163789,-0.06567945012444645,1.6769937513195239,-0.6217250045446816,-4672627.79555046,370664405.0480914,-1.0126060871556961,2022-08-04
2022-08-05,49.27,16376600,49.64,49.97,49.0629,Healthcare,PFE Historical Data,-1.1833132771760901,1.0608226233423226,38.16343577139506,-0.06484488778318542,1.6766335834553152,-0.6139568545965661,856554.7142264445,370664405.0480914,-0.997689136851122,2022-08-05
2022-08-08,49.57,16077440,49.39,49.81,48.94,Healthcare,PFE Historical Data,0.6088897909478419,1.0824355982249643,40.753639475211905,-0.06356157637449578,1.6762600887228676,-0.6019404452477799,1378102.1351071727,370664405.0480914,-0.9962820758714925,2022-08-08
2022-08-09,49.78,12095590,49.75,50.11,49.52,Healthcare,PFE Historical Data,0.4236433326608946,1.0499070136100097,42.56719687455292,-0.06158350413515542,1.6770987262882386,-0.5829160832987333,1961925.9163710698,370664405.0480914,-0.9947070021031114,2022-08-09
2022-08-10,49.95,17355140,49.925,50.045,49.38,Healthcare,PFE Historical Data,0.3415026114905517,1.0551056440683335,44.060012939891116,-0.056096974258022014,1.6702277535761125,-0.5331679211010844,2631928.740362784,370664405.0480914,-0.9928994294987098,2022-08-10
2022-08-11,48.29,44048790,48.22,49.13,47.81,Healthcare,PFE Historical Data,-3.323323323323335,1.2644838528667133,34.60214649066712,-0.049387305867826546,1.6720549577310835,-0.4688836164586109,-6114821.427809862,370664405.0480914,-1.0164969210545494,2022-08-11
2022-08-12,50.11,25835470,48.55,50.39,48.55,Healthcare,PFE Historical Data,3.7688962518119595,1.5471810209532955,47.82582131945169,-0.04168496969787141,1.6689336179075314,-0.3964977230242657,-29160948.98758191,370664405.0480914,-1.0786721049834782,2022-08-12
2022-08-15,49.75,15797760,49.97,50.065,49.385,Healthcare,PFE Historical Data,-0.7184194771502672,1.4965403713019638,45.850888969702346,-0.04553222002900645,1.6691312876191748,-0.43304058247901234,-8211155.2627177,370664405.0480914,-1.022152532454937,2022-08-15
2022-08-16,49.86,12874770,49.38,50.18,49.36,Healthcare,PFE Historical Data,0.22110552763818792,1.4668553276427994,46.57681839915026,-0.04150451933192804,1.6657873604603244,-0.395526964764131,-10026687.07959998,370664405.0480914,-1.0270505798319076,2022-08-16
2022-08-17,49.27,13607170,49.65,49.86,49.25,Healthcare,PFE Historical Data,-1.1833132771760901,1.4708325365219297,43.229283457474246,-0.04481415677366176,1.6665729762064445,-0.42686560647848537,1838024.8677806328,370664405.0480914,-0.9950412695614995,2022-08-17
2022-08-18,48.58,18916320,49.39,49.5198,48.38,Healthcare,PFE Historical Data,-1.400446519180043,1.4857742264939142,39.64103848148879,-0.041535256133994995,1.66703787136615,-0.3955229581504236,-736030.6604691133,370664405.0480914,-1.0019857063436497,2022-08-18
2022-08-19,49.15,15350200,48.84,49.445,48.73,Healthcare,PFE Historical Data,1.1733223548785476,1.5164895303432289,43.791678894111236,-0.03998856578824775,1.6657944054781664,-0.38107872140972626,-1599631.888273546,370664405.0480914,-1.004315579986878,2022-08-19
2022-08-22,48.9,13601210,49.21,49.395,48.735,Healthcare,PFE Historical Data,-0.5086469989827092,1.4886886668575965,42.41404788458021,-0.039959868578475576,1.6657820724299088,-0.38080806522517924,-785983.9288261625,370664405.0480914,-1.0021204731776825,2022-08-22
2022-08-23,48.01,16248860,48.42,48.52,47.76,Healthcare,PFE Historical Data,-1.8200408997955053,1.4939874781491476,37.84914006245467,-0.03253204001919842,1.6609022154190989,-0.3109334916890865,644538.9682194127,370664405.0480914,-0.998261125267381,2022-08-23
2022-08-24,47.43,15551470,47.9,48.01,47.38,Healthcare,PFE Historical Data,-1.208081649656323,1.5036141749768521,35.19100735598853,-0.032181404030451013,1.6606240973260833,-0.30763370967299425,-134116.73177487968,370664405.0480914,-1.000361827922909,2022-08-24
2022-08-25,47.9,14460000,47.52,47.95,47.27,Healthcare,PFE Historical Data,0.9909340080118012,1.4644320223216811,38.933640183247725,-0.03369653443693464,1.662546178592719,-0.32174498842606786,-267017.5623340049,370664405.0480914,-1.000720375516768,2022-08-25
2022-08-26,46.82,16546730,47.62,47.96,46.701,Healthcare,PFE Historical Data,-2.254697286012519,1.5299718682938916,34.065458567918185,-0.05093611855259196,1.6447575550960336,-0.4916139841650754,335026.2107781546,370664405.0480914,-0.9990961467942013,2022-08-26
2022-08-29,46.23,13400450,46.375,46.69,46.12,Healthcare,PFE Historical Data,-1.2601452370781807,1.5363361652415646,31.73123887345323,-0.04826455771141503,1.6427205872805986,-0.46640682961544966,-87155.47303028758,370664405.0480914,-1.0002351331065062,2022-08-29
2022-08-30,45.85,16303020,46.34,46.35,45.795,Healthcare,PFE Historical Data,-0.8219770711659025,1.5051657328502301,30.291560740393013,-0.0338589091711957,1.636731731035507,-0.32839439096435974,-15515.672572772994,370664405.0480914,-1.0000418590842861,2022-08-30
2022-08-31,45.23,26416770,46.01,46.285,45.13,Healthcare,PFE Historical Data,-1.3522355507088468,1.5094313306213143,28.05499650901836,-0.04559509611381417,1.6162790808154641,-0.44781852374297837,5465.171473288845,370664405.0480914,-0.9999852557423944,2022-08-31
2022-09-01,46.63,19947620,45.14,46.65,45.14,Healthcare,PFE Historical Data,3.095290736237022,1.706543907936637,39.006298265609956,-0.047062326407167565,1.616156953798206,-0.46226405734004095,22381.466106506647,370664405.0480914,-0.9999396179784147,2022-09-01
2022-09-02,45.7,14667690,46.74,46.8,45.53,Healthcare,PFE Historical Data,-1.99442419043534,1.7374837346214937,35.17585235699716,-0.061298154900273176,1.6163791674658756,-0.6020110019637284,-22256.67131371887,370664405.0480914,-1.0000600453429318,2022-09-02
2022-09-06,45.76,17153470,45.96,46.44,45.53,Healthcare,PFE Historical Data,0.13129102844637863,1.7266990193539262,35.61514236146121,-0.057997283612440116,1.6145295267744766,-0.5702455852722189,-25178.772580290035,370664405.0480914,-1.0000679287577587,2022-09-06
2022-09-07,46.13,15378910,45.7,46.21,45.38,Healthcare,PFE Historical Data,0.8085664335664378,1.7382928716666564,38.387923001150114,-0.06005917194652475,1.6162290970370712,-0.589897681746761,-45537.48292711556,370664405.0480914,-1.0001228536711564,2022-09-07
2022-09-08,47.08,18271040,46.02,47.12,45.87,Healthcare,PFE Historical Data,2.05939735530023,1.8157951471961749,44.94398580302616,-0.07172098793673619,1.606362203078049,-0.7087662950517557,-139317.2548342467,370664405.0480914,-1.0003758581966244,2022-09-08
2022-09-09,47.84,17509280,47.2,47.99,47.1,Healthcare,PFE Historical Data,1.6142735768904126,1.7129703907259146,49.56740470105713,-0.07064908587473515,1.6071186071409314,-0.6978448662645743,-364213.41811807925,370664405.0480914,-1.0009825961520928,2022-09-09
2022-09-12,47.76,13744800,48.08,48.35,47.69,Healthcare,PFE Historical Data,-0.16722408026756952,1.4607187841493678,49.09999150248932,-0.07888101253610386,1.6008719262694955,-0.7821970224257632,-303308.1642521757,370664405.0480914,-1.0008182824142846,2022-09-12
2022-09-13,46.19,16603180,47.13,47.32,46.02,Healthcare,PFE Historical Data,-3.2872696817420444,1.6111428779487258,40.94066937683713,-0.09073160738138449,1.5819542960796082,-0.9104685379818921,693747.5683188377,370664405.0480914,-0.9981283674427037,2022-09-13
2022-09-14,46.15,17162510,46.2,46.41,45.78,Healthcare,PFE Historical Data,-0.08659883091578502,1.6067828989358937,40.75484745115287,-0.0895411670151746,1.5820778752878024,-0.8984525871644171,633669.8399517577,370664405.0480914,-0.9982904486340696,2022-09-14
2022-09-15,45.94,15801970,46.11,46.29,45.7,Healthcare,PFE Historical Data,-0.45503791982665076,1.5956809068489997,39.735173974055016,-0.09759158850806036,1.5798329846243362,-0.9806216571891899,345326.03412322316,370664405.0480914,-0.9990683593314593,2022-09-15
2022-09-16,46.03,30629510,46.09,46.62,45.64,Healthcare,PFE Historical Data,0.19590770570310223,1.5795403571344673,40.423140575145084,-0.1004636420781987,1.5757548452504333,-1.012093271528444,412978.065187855,370664405.0480914,-0.9988858437455458,2022-09-16
2022-09-19,45.44,16256160,45.68,45.88,44.78,Healthcare,PFE Historical Data,-1.281772756897681,1.557750635129624,37.40829194324907,-0.10389754914942903,1.5753887766384826,-1.046930437571272,-116365.96796625217,370664405.0480914,-1.0003139388794324,2022-09-19
2022-09-20,44.77,15369000,45,45.27,44.44,Healthcare,PFE Historical Data,-1.4744718309859017,1.5767987360307523,34.28147514674625,-0.10791173358200444,1.5779115342557477,-1.0856411316056684,55212.37388539445,370664405.0480914,-0.999851044845058,2022-09-20
2022-09-21,43.92,17505210,44.81,44.98,43.9,Healthcare,PFE Historical Data,-1.8985928076837189,1.5805409187219577,30.767813064035845,-0.09780436637084253,1.573108093800702,-0.9869609020762488,-49613.44206855984,370664405.0480914,-1.0001338500308983,2022-09-21
2022-09-22,44.57,18508100,43.67,45,43.52,Healthcare,PFE Historical Data,1.479963570127496,1.624774495987279,36.156652630577604,-0.08937098467962107,1.5707037456718922,-0.9032386936319212,-123039.52891865936,370664405.0480914,-1.000331943200488,2022-09-22
2022-09-23,44.08,18871670,44.44,44.56,43.575,Healthcare,PFE Historical Data,-1.0993942113529331,1.6046085825789618,34.00767659523227,-0.09408259821967167,1.569906984941066,-0.9513397671674305,12229.416942106556,370664405.0480914,-0.9999670067673735,2022-09-23
2022-09-26,43.83,18680220,43.81,44.33,43.67,Healthcare,PFE Historical Data,-0.567150635208713,1.5453588658062,32.932219788084545,-0.09778553557715529,1.5699291279596588,-0.9887689998821136,5293.495355158627,370664405.0480914,-0.9999857189002153,2022-09-26
2022-09-27,44.09,21562670,44.22,44.58,43.735,Healthcare,PFE Historical Data,0.5932010038786295,1.541457765544091,35.2264231576258,-0.09896476570771197,1.5692524378662227,-1.0011244295777235,8433.602113865587,370664405.0480914,-0.9999772473374865,2022-09-27
2022-09-28,44.43,16532560,44.67,44.81,44.215,Healthcare,PFE Historical Data,0.7711499206169092,1.5501459151302646,38.20338272329215,-0.09366121459670745,1.5684074796890095,-0.9479843134806132,14937.173714487632,370664405.0480914,-0.9999597016235953,2022-09-28
2022-09-29,44.16,13559860,44.41,44.62,43.95,Healthcare,PFE Historical Data,-0.6076975016880537,1.528435316820562,36.75859676936836,-0.08727650394350313,1.5697397563276998,-0.8826122564692895,5859.890565913032,370664405.0480914,-0.9999841908462584,2022-09-29
2022-09-30,43.76,22962290,44.17,44.605,43.73,Healthcare,PFE Historical Data,-0.9057971014492683,1.3368641807466284,34.666905068440414,-0.07685709972109714,1.5705210024950562,-0.7768559810228511,552.0186764990952,370664405.0480914,-0.9999985107318938,2022-09-30
2022-10-03,44.14,22834280,44.07,44.28,43.49,Healthcare,PFE Historical Data,0.8683729433272447,1.2996011800770997,38.261133611365594,-0.07964260262817302,1.5716941194902683,-0.8044104169140388,1031.3767593822247,370664405.0480914,-0.9999972174917652,2022-10-03
2022-10-04,44.46,28198850,44.25,44.84,44.09,Healthcare,PFE Historical Data,0.7249660172179428,1.313441789761216,41.194983556804615,-0.06848830682481623,1.5735304117404636,-0.6909419464245052,1779.0898608827047,370664405.0480914,-0.9999952002678525,2022-10-04
2022-10-05,44.12,15673440,44.12,44.37,43.68,Healthcare,PFE Historical Data,-0.7647323436797193,1.3009621201077084,39.070553521767685,-0.07130285084944815,1.572984048149938,-0.7195862335900365,418.5623019530482,370664405.0480914,-0.9999988707782668,2022-10-05
2022-10-06,43.09,22068160,43.76,43.775,43.04,Healthcare,PFE Historical Data,-2.3345421577515735,1.2673394513677834,33.44381312877347,-0.08172702403003333,1.559995013323772,-0.8316541237506775,-558.5890376018865,370664405.0480914,-1.0000015069940085,2022-10-06
2022-10-07,42.32,20095010,43.05,43.05,41.9208,Healthcare,PFE Historical Data,-1.7869575307496,1.2046544574248033,29.969098253469753,-0.09834447403638111,1.5349000489589804,-1.0171151716133664,439.5858497349761,370664405.0480914,-0.9999988140597161,2022-10-07
2022-10-10,41.75,17888000,42.35,42.62,41.75,Healthcare,PFE Historical Data,-1.3468809073724053,1.2109965512627507,27.676717370320542,-0.1024046097692023,1.535943599308341,-1.058387029359406,-152.4839384241383,370664405.0480914,-1.0000004113800416,2022-10-10
2022-10-11,41.92,20981150,41.66,42.57,41.445,Healthcare,PFE Historical Data,0.4071856287425124,1.0622971220135773,29.41095715376084,-0.09252635823614334,1.5300857774121115,-0.959952979990508,-214.5732067645056,370664405.0480914,-1.0000005788880828,2022-10-11
2022-10-12,42.03,18803630,42.09,43.14,41.92,Healthcare,PFE Historical Data,0.2624045801526753,1.0718958152827924,30.571069207570545,-0.08917198267513977,1.5278677732522599,-0.9264946647998725,-270.8781989975589,370664405.0480914,-1.0000007307909669,2022-10-12
2022-10-13,42.98,23135230,41.76,43.16,41.7,Healthcare,PFE Historical Data,2.2602902688555693,1.2326042900429024,39.77650228141227,-0.08919360526054902,1.5278668123372028,-0.9267199057580933,-883.1415562368636,370664405.0480914,-1.0000023825906783,2022-10-13
2022-10-14,42.86,16983570,42.89,43.375,42.36,Healthcare,PFE Historical Data,-0.2791996277338282,1.2265957121959983,39.071793921523074,-0.09541397689471645,1.530536878928399,-0.9896200134942017,-636.5687624992576,370664405.0480914,-1.0000017173722477,2022-10-14
2022-10-17,43.65,16678400,43.19,43.81,43.19,Healthcare,PFE Historical Data,1.84321045263649,1.298451340108942,45.87079360366328,-0.08888560281475504,1.5241216038034424,-0.9257891217933281,-1809.8989593597646,370664405.0480914,-1.0000048828507262,2022-10-17
2022-10-18,44.09,18442760,44.05,44.36,43.6201,Healthcare,PFE Historical Data,1.008018327605975,1.2880903095696783,49.26651165128426,-0.080024588516457,1.5123953617865133,-0.8399595714233903,-3634.310281509389,370664405.0480914,-1.0000098048537491,2022-10-18
2022-10-19,43.11,23054690,43.91,44.07,42.74,Healthcare,PFE Historical Data,-2.2227262417781946,1.3141033250428424,42.82283858465789,-0.0730392599072929,1.5128579282606889,-0.7664052812192766,4443.766551965828,370664405.0480914,-0.9999880113480241,2022-10-19
2022-10-20,42.91,17714960,43.27,43.41,42.8226,Healthcare,PFE Historical Data,-0.463929482718628,1.2631777016801524,41.626269495555846,-0.07089501745931848,1.5115136128731383,-0.7445672356244207,2382.17223418998,370664405.0480914,-0.9999935732371338,2022-10-20
2022-10-21,44.95,36575710,43.31,45.16,42.99,Healthcare,PFE Historical Data,4.754136564903311,1.6563673511806016,55.33541741557507,-0.06874323014399816,1.5091469252506498,-0.7231005340984565,13707.344356649977,370664405.0480914,-0.9999630195287975,2022-10-21
2022-10-24,45.54,24971990,45.075,45.87,44.985,Healthcare,PFE Historical Data,1.3125695216907651,1.6691626031729565,58.37982923289516,-0.08256676563043387,1.5088010244179113,-0.8687075030374957,31699.186782508645,370664405.0480914,-0.9999144800893995,2022-10-24
2022-10-25,45.59,23126980,45.27,45.82,44.89,Healthcare,PFE Historical Data,0.10979358805447426,1.6667383194836871,58.6371372891066,-0.08208533424445433,1.5088991834061418,-0.8635860490275729,35179.55423776923,370664405.0480914,-0.9999050905515645,2022-10-25
2022-10-26,46.06,21413030,45.92,46.65,45.62,Healthcare,PFE Historical Data,1.0309278350515427,1.6725856333476183,61.07331773725537,-0.08629524023001611,1.5060902614298513,-0.9095699673156666,71447.135926191,370664405.0480914,-0.9998072457593631,2022-10-26
2022-10-27,45.74,20377730,45.81,46.1079,45.68,Healthcare,PFE Historical Data,-0.6947459834997782,1.674891839777665,58.54503444622959,-0.08917308239645833,1.5036457966342203,-0.9414310212825732,21809.525208907093,370664405.0480914,-0.9999411609938482,2022-10-27
2022-10-28,47.43,27854040,45.98,47.52,45.93,Healthcare,PFE Historical Data,3.6947966768692497,1.8257321469047976,66.44540751276143,-0.07937798263758127,1.493589578464795,-0.843663097256914,102391.28647487315,370664405.0480914,-0.9997237628294479,2022-10-28
2022-10-31,46.55,29961710,47.08,47.385,46.54,Healthcare,PFE Historical Data,-1.8553658022348762,1.8908829935738476,60.03005622509747,-0.07967174959889145,1.4938749253120254,-0.8466236324786649,-87582.00489744091,370664405.0480914,-1.0002362838289964,2022-10-31
2022-11-01,48.01,30614540,48,48.42,47.4,Healthcare,PFE Historical Data,3.136412459720739,1.994589981099066,65.9107410067401,-0.0897408679498324,1.4885787664087324,-0.9570149369004886,-362275.29630509735,370664405.0480914,-1.0009773673742914,2022-11-01
2022-11-02,47.07,25813070,47.77,48.17,46.95,Healthcare,PFE Historical Data,-1.9579254322016237,2.048489197882808,59.80942305235832,-0.0900208885691549,1.4884266759205744,-0.9600992288359809,347032.71978903166,370664405.0480914,-0.9990637549355622,2022-11-02
2022-11-03,46.57,20124630,46.36,46.8,46.16,Healthcare,PFE Historical Data,-1.0622477161674082,1.979529201286672,56.79763405226998,-0.07849619570001821,1.4814122566709746,-0.841149025539752,-21601.99424223135,370664405.0480914,-1.0000582791170343,2022-11-03
2022-11-04,47.22,24528470,47.47,47.54,46.61,Healthcare,PFE Historical Data,1.3957483358385092,1.920892959884771,59.64277790935814,-0.08527828780997387,1.479365027812008,-0.9150891262271482,-51752.94175661881,370664405.0480914,-1.0001396220976488,2022-11-04
2022-11-07,47.09,20304410,47.16,47.65,46.75,Healthcare,PFE Historical Data,-0.2753070732740226,1.8792033534116814,58.80861224598412,-0.08389779091561075,1.4788429681763542,-0.9005933493430771,-37504.99082828313,370664405.0480914,-1.000101183146581,2022-11-07
2022-11-08,47.35,18054520,47.04,47.75,46.745,Healthcare,PFE Historical Data,0.5521342110851535,1.8786180008769084,60.013165891171106,-0.09829234828106527,1.4785994801043392,-1.0552841908772803,-58212.77935101316,370664405.0480914,-1.0001570498233934,2022-11-08
2022-11-09,46.72,15348090,47.16,47.5,46.7,Healthcare,PFE Historical Data,-1.3305174234424566,1.928026176329976,55.75834318813111,-0.100400297746634,1.4789530877410317,-1.0776577902149607,19240.337842521112,370664405.0480914,-0.99994809229702,2022-11-09
2022-11-10,47.38,20480620,47.525,47.75,46.85,Healthcare,PFE Historical Data,1.4126712328767166,1.8974758364626072,59.03503494262718,-0.10996224807468209,1.4737426776830527,-1.1844649669856493,46420.609623479955,370664405.0480914,-0.9998747637782552,2022-11-10
2022-11-11,47.6,20909840,47.07,47.695,46.31,Healthcare,PFE Historical Data,0.4643309413254526,1.8885568267282247,60.09595951130902,-0.1078627841950262,1.4729425476050468,-1.1624816045802293,67975.13498685176,370664405.0480914,-0.9998166127255245,2022-11-11
2022-11-14,49.24,25876170,47.99,49.82,47.93,Healthcare,PFE Historical Data,3.445378151260514,1.978469366528405,66.96442393375376,-0.11661245356218072,1.4698847485165025,-1.2593948697405692,302175.17989953497,370664405.0480914,-0.9991847742168275,2022-11-14
2022-11-15,48.57,25440490,49.34,49.525,48.18,Healthcare,PFE Historical Data,-1.3606823720552441,2.0245508155406013,62.25031138774668,-0.12477505398442043,1.4675720163663217,-1.3496731703217473,-108989.2606623844,370664405.0480914,-1.0002940375692353,2022-11-15
2022-11-16,48.05,15822200,48.8,49.06,48.05,Healthcare,PFE Historical Data,-1.0706197241095339,1.9581773180353577,58.79107353555953,-0.11435486672939361,1.4647290768167605,-1.2393604115517658,7696.79151887966,370664405.0480914,-0.9999792351479828,2022-11-16
2022-11-17,48.33,13237450,47.8,48.495,47.53,Healthcare,PFE Historical Data,0.5827263267429883,1.9432486251866523,60.07753165569772,-0.09495489514515566,1.5046763874555946,-1.0017849967611476,12181.91456838299,370664405.0480914,-0.9999671349220415,2022-11-17
2022-11-18,48.23,20666480,48.64,48.83,47.87,Healthcare,PFE Historical Data,-0.20691082143596828,1.6866775836424701,59.364744919131624,-0.1000997882880108,1.4941951105804945,-1.063472143195821,9661.344618376077,370664405.0480914,-0.9999739350623184,2022-11-18
2022-11-21,48.18,14735970,48.1,48.28,47.72,Healthcare,PFE Historical Data,-0.10366991499066724,1.6745384584548655,58.987897855074706,-0.11331141637153624,1.5010729626795165,-1.1983181465946553,8659.753843093487,370664405.0480914,-0.9999766372121921,2022-11-21
2022-11-22,49.08,16358550,48.34,49.2471,48.24,Healthcare,PFE Historical Data,1.8679950186799577,1.710058974591572,63.48161084469396,-0.1255066489846028,1.5044535467718307,-1.3243056197149456,24836.130884986742,370664405.0480914,-0.9999329956409443,2022-11-22
