date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-05-19,173.94,6874509,174.72,174.8,172.69,Healthcare,JNJ Historical data,-0.8888888888888946,1.1267360855564121,40.120360289115986,0.03363417231564114,1.1385830740634164,0.46893893398448766,-4.997472024116127e-27,3.83962829976963e-13,-1.000000000000013,2022-05-19
2022-05-20,176.98,7522122,174.85,177.16,174.05,Healthcare,JNJ Historical data,1.7477291019891927,1.1970438704752195,47.76155030773466,0.03881385025991831,1.1389368243795093,0.5409876633074352,-1.373169931704072e-26,3.83962829976963e-13,-1.0000000000000357,2022-05-20
2022-05-23,179.44,7040831,177.6,179.93,177.46,Healthcare,JNJ Historical data,1.3899875692168662,1.0949442351250238,52.98940790392476,0.037098542233698024,1.138864788831624,0.5171123967442454,-3.281859067195105e-26,3.83962829976963e-13,-1.0000000000000855,2022-05-23
2022-05-24,181.4,6419836,179.25,181.74,179.1,Healthcare,JNJ Historical data,1.0922871154703584,1.1221777548548109,56.70696107617722,0.04678669183686701,1.1321867413197737,0.6560010645777589,-6.866591441081887e-26,3.83962829976963e-13,-1.0000000000001787,2022-05-24
2022-05-25,179.62,6558994,180.53,181.55,179.06,Healthcare,JNJ Historical data,-0.9812568908489583,1.100201993842927,52.636034712277215,0.044753126647579966,1.1316133046952839,0.6278062108891065,-1.2870127287580664e-27,3.83962829976963e-13,-1.0000000000000033,2022-05-25
2022-05-26,179.46,6897747,181,181,178.6038,Healthcare,JNJ Historical data,-0.08907694020710011,1.0835786576429962,52.27277511805463,0.046380025374978845,1.1314391878521264,0.6507288112019868,-1.1723695728727073e-27,3.83962829976963e-13,-1.000000000000003,2022-05-26
2022-05-27,181.09,5853621,179.76,181.16,178.23,Healthcare,JNJ Historical data,0.9082803967457975,1.042976403623656,55.63212229568306,0.049157029603512654,1.1305840598149548,0.6902128562266547,-2.237209873654231e-27,3.83962829976963e-13,-1.0000000000000058,2022-05-27
2022-05-31,179.53,16391450,178,180.17,175.01,Healthcare,JNJ Historical data,-0.8614501076812608,1.035817032615615,51.869242952272856,0.045011241304924676,1.1314083391711367,0.6315414863340643,-3.0996518708921376e-28,3.83962829976963e-13,-1.0000000000000009,2022-05-31
2022-06-01,177.71,5175435,179.15,179.83,175.9,Healthcare,JNJ Historical data,-1.0137581462708156,1.0610395829020791,47.80655395975395,0.058804530659393416,1.122743760960082,0.8314390308733656,4.264546382834131e-30,3.83962829976963e-13,-1,2022-06-01
2022-06-02,177.15,8666511,177.74,177.81,174.5884,Healthcare,JNJ Historical data,-0.3151201395532044,1.0314911507730693,46.59716911078506,0.05498273107952172,1.1198680309160807,0.7793987978416942,2.920701931544327e-30,3.83962829976963e-13,-1,2022-06-02
2022-06-03,176.42,4234186,177.07,178.6707,176.15,Healthcare,JNJ Historical data,-0.4120801580581479,0.9422624101813422,44.99908269028454,0.05777872807311462,1.1190396463044936,0.8196393008375594,1.7171386179528028e-30,3.83962829976963e-13,-1,2022-06-03
2022-06-06,176.4,5386517,177.21,178.5,175.995,Healthcare,JNJ Historical data,-0.011336583153831459,0.9409075323200677,44.95359467665533,0.05177211511801487,1.11555206296573,0.7367265733125143,1.6976721332237257e-30,3.83962829976963e-13,-1,2022-06-06
2022-06-07,178.34,5447818,176.98,179.3,176.4,Healthcare,JNJ Historical data,1.0997732426303752,0.9655382714886528,50.211127808483816,0.03695979557289243,1.1112386747026617,0.5279860923837508,3.564726520102409e-30,3.83962829976963e-13,-1,2022-06-07
2022-06-08,177.28,4333091,178.1,179.45,176.8,Healthcare,JNJ Historical data,-0.5943703039138715,0.9751539543223512,47.539380437648184,0.03834807223531076,1.1117340468144805,0.5475741038106609,1.4459589349793026e-30,3.83962829976963e-13,-1,2022-06-08
2022-06-09,173.71,5510417,177.21,178.65,173.64,Healthcare,JNJ Historical data,-2.0137635379061325,1.0699171205122,39.84882111719989,0.036034702523042125,1.1111672686195833,0.5148038327079335,-1.4658604455916013e-30,3.83962829976963e-13,-1,2022-06-09
2022-06-10,172.55,6647865,172.17,173.97,170.6212,Healthcare,JNJ Historical data,-0.6677796327211993,1.0480979001344897,37.71390708270901,0.02899827666233498,1.1109755968921065,0.4143505692435337,-4.869886956139082e-31,3.83962829976963e-13,-1,2022-06-10
2022-06-13,170.81,7997023,170.08,172.25,170.0788,Healthcare,JNJ Historical data,-1.0084033613445453,1.0618457512401858,34.70994286227332,0.03472083186205837,1.1132592661517984,0.49510130773670946,4.09234197995247e-33,3.83962829976963e-13,-1,2022-06-13
2022-06-14,168.19,7116777,171.06,171.11,167.26,Healthcare,JNJ Historical data,-1.5338680405128535,1.0832017053615748,30.73959874568807,0.030680068623861346,1.108706487359695,0.43927856133558485,-2.1847705939457166e-33,3.83962829976963e-13,-1,2022-06-14
2022-06-15,169.99,7796330,169.64,171.44,168.64,Healthcare,JNJ Historical data,1.0702182056008258,1.1147501324443716,36.143819556214524,0.02756336329755225,1.1068125457993316,0.39532875657376304,-4.522951858647752e-33,3.83962829976963e-13,-1,2022-06-15
2022-06-16,170.08,7056743,168.4,170.21,167.41,Healthcare,JNJ Historical data,0.052944290840639674,1.049495510471417,36.410987807925025,0.020571524611345288,1.1093838234613989,0.294364152748752,-4.76241633731021e-33,3.83962829976963e-13,-1,2022-06-16
2022-06-17,169.46,12486570,170.63,172.2,169.24,Healthcare,JNJ Historical data,-0.36453433678269587,1.0365749788976364,35.31483045877698,0.012166435135548674,1.1092525084097646,0.17411380078107117,-3.026352056305757e-33,7.622077807445769e-14,-1,2022-06-17
2022-06-21,173.01,8219662,170.75,173.86,169.56,Healthcare,JNJ Historical data,2.094889649474796,1.0718952582823202,45.44263226782149,0.022700914253776662,1.0953115232593142,0.3290076240807068,-9.366225654727452e-33,7.622077807445769e-14,-1,2022-06-21
2022-06-22,175.74,10593450,172,177.92,171.69,Healthcare,JNJ Historical data,1.5779434714756402,1.0864445142943147,51.70491134886325,0.024262811520688682,1.0951511556935538,0.35169591918289195,-2.414560027897229e-32,7.622077807445769e-14,-1,2022-06-22
2022-06-23,179.66,10223460,177,179.815,176.52,Healthcare,JNJ Historical data,2.2305678843746346,1.178060932142008,58.98490264220313,0.030080662365588182,1.0971971620933014,0.43521413274314613,-7.80040008101951e-32,7.622077807445769e-14,-1,2022-06-23
2022-06-24,182.29,9374446,180.78,182.53,179.9775,Healthcare,JNJ Historical data,1.463876210620052,1.202045135704131,63.013262689016805,0.0269202557758374,1.0971859282096246,0.3894926111347723,-1.9219220192942696e-31,7.622077807445769e-14,-1,2022-06-24
2022-06-27,182.12,5908839,181.64,183.3506,181.5,Healthcare,JNJ Historical data,-0.09325799550166103,1.2020765699338136,62.58536966005812,0.02717278996525811,1.0972310642206549,0.39313020030249557,-1.7426874242643814e-31,7.622077807445769e-14,-1,2022-06-27
2022-06-28,176.94,9277210,182.17,182.97,176.31,Healthcare,JNJ Historical data,-2.8442784976938307,1.3498408540866593,51.18086584849122,0.023711859973962964,1.0960192097077142,0.343437509442683,3.2140009447722446e-31,7.622077807445769e-14,-1,2022-06-28
2022-06-29,176.99,7097873,177.22,178.3,176.43,Healthcare,JNJ Historical data,0.028258166610162228,1.3382862976133334,51.27316478690684,0.020399352266230603,1.0961364919401124,0.2954282431071374,3.3048227189548375e-31,7.622077807445769e-14,-1,2022-06-29
2022-06-30,177.51,10777250,176.86,178.29,175.03,Healthcare,JNJ Historical data,0.29380190971239895,1.3212095899705318,52.283563213937555,0.01962562661247805,1.0957204683023771,0.28433087913859467,4.275785945044691e-31,7.622077807445769e-14,-1,2022-06-30
2022-07-01,179.52,5498393,177.45,179.72,176.69,Healthcare,JNJ Historical data,1.1323305729254773,1.3423599789185725,56.075078791877516,0.01583387128000191,1.095902754514921,0.22935877581676056,9.11738909390385e-31,7.622077807445769e-14,-1,2022-07-01
2022-07-05,178.14,5677363,178.83,179.125,174.61,Healthcare,JNJ Historical data,-0.7687165775401184,1.3515091031400583,52.96344298048872,0.02214900451744388,1.0962329507168012,0.32073889606667094,2.108700953536482e-31,7.622077807445769e-14,-1,2022-07-05
2022-07-06,178.3,5335631,178.07,179.44,177.41,Healthcare,JNJ Historical data,0.08981699786685393,1.3514283337335307,53.287097222672706,0.025379100484701666,1.0981776838795196,0.3668629732694844,2.298098142582101e-31,7.622077807445769e-14,-1,2022-07-06
2022-07-07,178.5,5725839,177.86,179.12,177.51,Healthcare,JNJ Historical data,0.11217049915872579,1.3293870011451507,53.715816568611096,0.023513240952639458,1.0990774823328466,0.3396131159694724,2.5558769583512757e-31,7.622077807445769e-14,-1,2022-07-07
2022-07-08,178.28,3828375,178.33,179.99,177.77,Healthcare,JNJ Historical data,-0.1232492997198853,1.3222149501285885,53.13809369246636,0.024087078440758622,1.0994521389138652,0.3477827753046673,2.2408669130642907e-31,7.622077807445769e-14,-1,2022-07-08
2022-07-11,178.35,3645448,177.7,179.02,177.52,Healthcare,JNJ Historical data,0.03926407897689721,1.2312314806986953,53.31016156782968,0.015165407879080165,1.1114953765455902,0.21659414132844948,2.328852488515563e-31,7.622077807445769e-14,-1,2022-07-11
2022-07-12,175.85,4708892,177.98,178.45,175.1951,Healthcare,JNJ Historical data,-1.401738155312593,1.2669665496296014,46.71317122724579,0.008852105371472017,1.1083873126738364,0.1267813288249677,-9.355889027313837e-32,7.622077807445769e-14,-1,2022-07-12
2022-07-13,175.44,5291697,175.66,176.33,174.5,Healthcare,JNJ Historical data,-0.2331532556155813,1.2428223186216374,45.71405924455484,0.010179649391966188,1.1079824296179506,0.1458479124127948,-7.174533041417521e-32,7.622077807445769e-14,-1,2022-07-13
2022-07-14,175.68,5359551,172.53,176.01,172.2968,Healthcare,JNJ Historical data,0.1367989056087593,1.1788100232461687,46.43625973680535,0.012401191445289846,1.1063821154493083,0.17793383352991424,-8.156001309737322e-32,1.123839209565003e-14,-1,2022-07-14
2022-07-15,178.23,5691095,177.71,178.51,176.55,Healthcare,JNJ Historical data,1.4515027322404173,1.1961593179189882,53.51274966312061,0.014484399927944609,1.1052406432868527,0.20803860407473582,-1.9994459494977463e-31,4.420826951342582e-15,-1,2022-07-15
2022-07-18,174.23,7605677,177.74,178.19,173.91,Healthcare,JNJ Historical data,-2.2442910845536623,1.3193953313351172,43.7489451121783,0.01444340034498314,1.1052639671557134,0.20744535170530662,2.487892769006978e-31,2.01080040759103e-15,-0.9999999999999998,2022-07-18
2022-07-19,171.69,13256440,176.33,176.75,169.88,Healthcare,JNJ Historical data,-1.4578430809848997,1.3628489303390434,38.895803476689544,0.01062071080922425,1.1088671122529834,0.15204577304588013,-1.1390644905222081e-31,1.124246367065908e-15,-1.0000000000000002,2022-07-19
2022-07-20,170.71,7455775,172.2,172.55,169.76,Healthcare,JNJ Historical data,-0.5707962024579127,1.2828322097173839,37.18198434529868,0.011832658032935747,1.1085385085514299,0.16944618664584504,-4.8889080497747463e-32,7.743911241728837e-16,-1,2022-07-20
2022-07-21,171.31,5729215,170.05,171.39,169.77,Healthcare,JNJ Historical data,0.3514732587428959,1.2286295797726043,38.95543496734164,0.011218359161262246,1.1087610958191223,0.16061704493866039,-6.607228493723452e-32,1.56105498557593e-16,-1.0000000000000004,2022-07-21
2022-07-22,172.12,4257032,171.595,172.49,171.06,Healthcare,JNJ Historical data,0.472827038701773,1.1086160724584584,41.36218570261967,0.013375443526518635,1.1077079557665475,0.19168281889896552,-9.731304776436688e-32,1.2020831885902464e-16,-1.0000000000000009,2022-07-22
2022-07-25,172.46,4437270,172.12,172.975,171.72,Healthcare,JNJ Historical data,0.19753660237045167,1.0422650542564105,42.38894471042084,0.014287961836918925,1.1076014163634034,0.20477976935016562,-1.165359365860534e-31,1.1821206205108737e-17,-1.00000000000001,2022-07-25
2022-07-26,173.68,4525545,172.56,174.98,172.49,Healthcare,JNJ Historical data,0.7074104140090354,1.0646120590353245,46.04007776638299,0.021690315947698297,1.1060052285815691,0.3113213954492382,-1.989746717333241e-31,1.1821206205108737e-17,-1.0000000000000169,2022-07-26
2022-07-27,173.2,4648499,172.63,174.1,171.13,Healthcare,JNJ Historical data,-0.2763703362505865,0.8699817550251205,44.836107338734024,0.008891974234797356,1.0916037013676176,0.12931040336448,-1.4398397480103527e-31,1.1821206205108737e-17,-1.0000000000000122,2022-07-27
2022-07-28,174.2,5513018,173.4,176.09,171.44,Healthcare,JNJ Historical data,0.5773672055427337,0.8829154614481829,47.893259960091235,0.005565780385186773,1.0915391970921733,0.0809444358412463,-2.271155999748444e-31,1.1821206205108737e-17,-1.000000000000019,2022-07-28
2022-07-29,174.52,6451431,173.79,174.85,172.91,Healthcare,JNJ Historical data,0.18369690011481588,0.8808310976758243,48.86976539068558,-0.01433807204771747,1.1131295330700117,-0.20447740424474617,-2.6883603165793987e-31,1.1821206205108737e-17,-1.0000000000000226,2022-07-29
2022-08-01,173.91,5461387,174.17,175.155,173.5425,Healthcare,JNJ Historical data,-0.3495301398120598,0.8344856467657327,47.05929785078274,-0.013651158512041609,1.1136275394699124,-0.19459416681439087,-1.748697359260208e-31,1.1821206205108737e-17,-1.0000000000000147,2022-08-01
2022-08-02,172.92,5794225,175.01,175.49,172.7,Healthcare,JNJ Historical data,-0.5692599620493399,0.8279349670487164,44.19750443831284,-0.011163748676542603,1.1150100271434324,-0.15893939235521515,-7.53233966891961e-32,1.1821206205108737e-17,-1.0000000000000064,2022-08-02
2022-08-03,174.59,5009952,172.55,175.26,171.77,Healthcare,JNJ Historical data,0.9657645153828387,0.8634356762262227,49.748925274091874,-0.006424354026056382,1.1141031194897493,-0.09153861679320867,-1.480680603897269e-31,1.1821206205108737e-17,-1.0000000000000124,2022-08-03
2022-08-04,171.79,5651554,174.81,175.09,171.6,Healthcare,JNJ Historical data,-1.6037573744200784,0.9241989967386568,42.1733610117281,-0.013042755131817014,1.112420804707627,-0.18612319911961114,8.939718337637512e-32,1.1821206205108737e-17,-0.9999999999999925,2022-08-04
2022-08-05,171.11,5235516,171.3,171.53,169.79,Healthcare,JNJ Historical data,-0.3958321206123605,0.9252137887832543,40.558093778263604,-0.016033162241790945,1.1134136713412683,-0.228592989902642,5.401090670373249e-32,1.1821206205108737e-17,-0.9999999999999954,2022-08-05
2022-08-08,170.2,4630836,171.3,171.48,169.4354,Healthcare,JNJ Historical data,-0.5318216352054428,0.9262221180941127,38.43647715815331,-0.013340414653076562,1.1126847279659162,-0.19032571583711227,2.5286737981624865e-32,1.1821206205108737e-17,-0.9999999999999979,2022-08-08
2022-08-09,170.18,5532526,170.54,171.12,169.73,Healthcare,JNJ Historical data,-0.011750881316086037,0.8848589592149212,38.38894704363215,-0.01151252281630166,1.1125373201483781,-0.16426921659128957,2.498959652473183e-32,1.1821206205108737e-17,-0.9999999999999979,2022-08-09
2022-08-10,170.67,5603444,171.02,171.24,169.53,Healthcare,JNJ Historical data,0.2879304266071081,0.8902467877697434,40.33561213763335,-0.017916644924016584,1.1155911591298808,-0.25494816668089143,3.218486171283737e-32,1.1821206205108737e-17,-0.9999999999999972,2022-08-10
2022-08-11,167.14,9328688,168.52,169.95,166.98,Healthcare,JNJ Historical data,-2.0683189781449562,0.9863172014972365,32.394707478133014,-0.01602638642202875,1.1160052836314078,-0.22796576419282286,-3.438369857679514e-32,1.1821206205108737e-17,-1.0000000000000029,2022-08-11
2022-08-12,165.3,14606900,167.54,167.94,165.15,Healthcare,JNJ Historical data,-1.1008735192054364,0.9181315508717329,29.17096777441491,-0.009768072058646918,1.113719236633269,-0.13923018623902148,3.468404678740282e-33,7.429038460671777e-19,-0.9999999999999953,2022-08-12
2022-08-15,166.09,10072040,166,166.75,165.125,Healthcare,JNJ Historical data,0.4779189352692059,0.8227598894929385,32.286656862800044,-0.007493968822845712,1.11225422437657,-0.10695672304180932,5.126020949886569e-33,7.429038460671777e-19,-0.9999999999999931,2022-08-15
2022-08-16,167.57,7453595,165.86,168.2539,165.6,Healthcare,JNJ Historical data,0.8910831476909964,0.8066151004232329,37.806270901806286,-0.009040068646572487,1.1142685726549206,-0.12878999225543186,9.693731833041484e-33,7.429038460671777e-19,-0.9999999999999869,2022-08-16
2022-08-17,167.58,7406590,166.41,168.56,166.41,Healthcare,JNJ Historical data,0.005967655308247721,0.7998666690362443,37.8431386403337,-0.01595138034476925,1.113182761011576,-0.22747415934888507,9.751580683271664e-33,7.429038460671777e-19,-0.9999999999999869,2022-08-17
2022-08-18,166.77,8312105,167.68,168.3,165.93,Healthcare,JNJ Historical data,-0.48335123523093326,0.7974262493816753,35.98250447444142,-0.010322551207021562,1.1165414922282884,-0.1467616040045452,5.0381421145581974e-33,7.429038460671777e-19,-0.9999999999999932,2022-08-18
2022-08-19,169.31,8128543,167.1,170.12,167,Healthcare,JNJ Historical data,1.523055705462606,0.8705225665951584,45.09827193675591,-0.013815037218186872,1.119796482167864,-0.19584533483261007,1.2711513207067497e-32,7.429038460671777e-19,-0.9999999999999829,2022-08-19
2022-08-22,167.59,5462550,168.9,168.92,167.17,Healthcare,JNJ Historical data,-1.0158880160652028,0.8922732940004119,40.85572289567657,-0.007610157446488304,1.114720600964197,-0.10837469420070982,-2.0196072604692658e-34,7.429038460671777e-19,-1.0000000000000002,2022-08-22
2022-08-23,166.13,5566296,167,167.77,165.8,Healthcare,JNJ Historical data,-0.8711736977146667,0.8832034067968572,37.62052456867118,-0.0023432046383795027,1.111440944854391,-0.03346756355946953,-2.6017853543486753e-35,7.429038460671777e-19,-1,2022-08-23
2022-08-24,165.58,5684329,166.56,166.59,165.07,Healthcare,JNJ Historical data,-0.3310660326250381,0.883477459760233,36.44958334614836,-0.006968113846756418,1.1136464388006933,-0.09932719597554006,-1.7404225993425306e-35,7.429038460671777e-19,-1,2022-08-24
2022-08-25,167.13,5678662,165.95,167.24,164.7,Healthcare,JNJ Historical data,0.9361033941297059,0.903943807386196,41.93463937538585,-2.5207293588270206e-4,1.1072061887944258,-0.0036140818612388726,-3.3696381018071184e-35,7.429038460671777e-19,-1,2022-08-25
2022-08-26,164.27,5667136,167.46,167.5,164.195,Healthcare,JNJ Historical data,-1.7112427451684176,0.9589107474219902,35.79546833483813,-0.026018430629421812,1.0658537260283063,-0.3875107546294267,2.3966306537533908e-35,7.429038460671777e-19,-1,2022-08-26
2022-08-29,163,5259249,163.47,163.84,162.02,Healthcare,JNJ Historical data,-0.7731174286236153,0.9647733343625047,33.453400540018485,-0.02438656371369989,1.0648839200416165,-0.3635369923626613,5.4375372536303516e-36,7.429038460671777e-19,-1,2022-08-29
2022-08-30,162.43,6973254,163.3,163.54,162.03,Healthcare,JNJ Historical data,-0.34969325153373365,0.9630231338416715,32.42787673728284,-0.02332424327163565,1.064694958232839,-0.34776240878201303,3.5360671710725454e-36,7.429038460671777e-19,-1,2022-08-30
2022-08-31,161.34,8741708,163.23,163.55,161.27,Healthcare,JNJ Historical data,-0.671058302037808,0.9175546184509317,30.50224345638768,-0.024173674176102552,1.0637648989743462,-0.3607424734901728,1.1631599393609679e-36,7.429038460671777e-19,-1,2022-08-31
2022-09-01,165.34,7509594,161.49,165.5,161.48,Healthcare,JNJ Historical data,2.4792363951902763,1.0741145738428768,43.71185836462709,-0.026037385560341908,1.0615466227633195,-0.38936648945466856,4.0469083944519946e-36,7.429038460671777e-19,-1,2022-09-01
2022-09-02,162.74,5803704,165.86,166.2,162.01,Healthcare,JNJ Historical data,-1.5725172372081708,1.1175775040069142,38.57890510467379,-0.03214260484994645,1.0623929241790158,-0.48028184480893943,-2.3169248132262102e-36,7.429038460671777e-19,-1,2022-09-02
2022-09-06,163.18,7394550,163.94,166.215,162.82,Healthcare,JNJ Historical data,0.27036991520215103,1.1211135940775006,39.86583049254013,-0.0414447762581115,1.0582044048507835,-0.621728111992536,-2.9433515785079404e-36,7.429038460671777e-19,-1,2022-09-06
2022-09-07,164.07,4546700,162.91,164.42,162.16,Healthcare,JNJ Historical data,0.5454099767128184,1.1330122758039232,42.49063174719456,-0.03786494114558204,1.0529749987912222,-0.5708467026908238,-4.548684894399593e-36,7.429038460671777e-19,-1,2022-09-07
2022-09-08,165.39,5838401,163.88,165.42,163.08,Healthcare,JNJ Historical data,0.8045346498445793,1.1499215572932389,46.23874829755474,-0.03839939519762404,1.05279656794304,-0.5790021735349985,-8.208259503168697e-36,7.429038460671777e-19,-1,2022-09-08
2022-09-09,165.71,5501863,164.99,166.2,164.3884,Healthcare,JNJ Historical data,0.19348207267670947,1.0590369037773593,47.138198614932605,-0.03530707839554948,1.0545751141630868,-0.5314770718576193,-9.796410564910075e-36,7.429038460671777e-19,-1,2022-09-09
2022-09-12,165.64,6365306,166.11,166.57,165.22,Healthcare,JNJ Historical data,-0.04224247178807872,1.0291321552432235,46.95314174593306,-0.03235235800043723,1.055203362567232,-0.48670974694833236,-9.382585967997425e-36,7.429038460671777e-19,-1,2022-09-12
2022-09-13,161.33,6726360,163.57,164.44,160.81,Healthcare,JNJ Historical data,-2.60202849553246,1.1761931714078333,37.255138522849386,-0.03672691300054582,1.0515964678371263,-0.5544157736992278,1.5031170082514886e-35,7.429038460671777e-19,-1,2022-09-13
2022-09-14,164.66,9555693,162.38,165.36,162.38,Healthcare,JNJ Historical data,2.064092233310588,1.256734194608284,46.45693352314395,-0.04783485640884005,1.0384213977697627,-0.7312588184146924,4.6056891507404337e-35,1.375518018857375e-19,-0.9999999999999997,2022-09-14
2022-09-15,165.08,7174495,164.45,166.07,164.1,Healthcare,JNJ Historical data,0.25507105550832687,1.2588642229195632,47.50266784663189,-0.048436034760322294,1.0389718827263357,-0.7400568076988893,5.780467143763045e-35,1.375518018857375e-19,-0.9999999999999997,2022-09-15
2022-09-16,167.6,20201540,165.32,167.63,164.75,Healthcare,JNJ Historical data,1.5265325902592553,1.303365607019468,53.38536323599812,-0.049688006304679955,1.0375218148480945,-0.7602468070170086,1.4604538625640165e-34,3.246413376827273e-20,-0.9999999999999956,2022-09-16
2022-09-19,166.28,7380906,166.3,166.43,164.08,Healthcare,JNJ Historical data,-0.7875894988066734,1.266202961538927,50.21141622528525,-0.045288810729013765,1.0353620797625234,-0.6943827635081683,3.102157369169525e-35,3.246413376827273e-20,-0.9999999999999991,2022-09-19
2022-09-20,164.97,7143441,165.22,165.9,164.32,Healthcare,JNJ Historical data,-0.7878277604041362,1.2583587024334708,47.211511756999116,-0.054859072726737644,1.0408188283736297,-0.8367073671256688,6.58191676595511e-36,3.246413376827273e-20,-0.9999999999999998,2022-09-20
2022-09-21,163.28,8071195,165.02,166.795,163.24,Healthcare,JNJ Historical data,-1.0244286840031536,1.2639405258075138,43.59306296390248,-0.05277570185921856,1.040505830630687,-0.8051740505965987,-1.6078756481057588e-37,3.246413376827273e-20,-1,2022-09-21
2022-09-22,166.18,7401060,163.15,167.16,162.83,Healthcare,JNJ Historical data,1.7760901518863337,1.3280131282192258,50.591092224930875,-0.04728800546832619,1.0424332475947582,-0.7201169154233872,-4.463607752164253e-37,3.246413376827273e-20,-1,2022-09-22
2022-09-23,166.72,9598555,165.74,167.48,164.66,Healthcare,JNJ Historical data,0.32494885064386914,1.3129261427263905,51.790471569086506,-0.04764682281287162,1.0422540513375966,-0.725705851256325,-5.9140519609550915e-37,3.246413376827273e-20,-1,2022-09-23
2022-09-26,165.7,8735455,165.8,166.84,164.38,Healthcare,JNJ Historical data,-0.6118042226487597,1.2596209426669749,49.35344705441145,-0.05528218987032953,1.0419002632988354,-0.8422855707792168,-2.295809998278589e-37,3.246413376827273e-20,-1,2022-09-26
2022-09-27,164.94,8686684,166.36,167.67,164.4,Healthcare,JNJ Historical data,-0.4586602293301101,1.2507255403160833,47.55776448022445,-0.053428743042039394,1.0433320896264568,-0.8129290857101091,-1.2428132579697718e-37,3.246413376827273e-20,-1,2022-09-27
2022-09-28,166.36,8661065,166.245,167.38,165.1,Healthcare,JNJ Historical data,0.8609191221050194,1.2587869433461383,51.13516794334445,-0.05291730290746043,1.0433650654137892,-0.8051219741954292,-2.3127749569615867e-37,3.246413376827273e-20,-1,2022-09-28
2022-09-29,164.53,7008279,166.48,167.17,163.89,Healthcare,JNJ Historical data,-1.10002404424141,1.2766309632542627,46.712658772514324,-0.05298705782823869,1.0432922347995943,-0.8062395542248828,2.3133310461555082e-38,3.246413376827273e-20,-1,2022-09-29
2022-09-30,163.36,8985190,165,165.74,163.32,Healthcare,JNJ Historical data,-0.7111165137057007,1.1582746547868998,44.08733792645172,-0.04303605490803526,1.0431747639423272,-0.6549009962569053,6.682831375662417e-39,3.246413376827273e-20,-1,2022-09-30
2022-10-03,163.2,8656972,164.29,164.38,161.7,Healthcare,JNJ Historical data,-0.09794319294810228,1.1020852904904612,43.72542785251633,-0.04103638849487316,1.0447817947035756,-0.6235105505019094,6.02829353279628e-39,6.684814652920757e-21,-1,2022-10-03
2022-10-04,165.62,6236107,163.85,166,162.92,Healthcare,JNJ Historical data,1.4828431372549078,1.1489408543358834,50.36250302076201,-0.01937901232082938,1.0814691308250133,-0.28445775728720596,1.496730722726139e-38,6.684814652920757e-21,-1,2022-10-04
2022-10-05,165.11,4539577,165.02,166.04,164.21,Healthcare,JNJ Historical data,-0.3079338244173391,1.1466103016724856,49.04957983022001,-0.023044739138729255,1.0807701411674249,-0.33848445548417105,1.0358367071541512e-38,6.684814652920757e-21,-1,2022-10-05
2022-10-06,161.91,5890654,164.79,165,161.69,Healthcare,JNJ Historical data,-1.938101871479625,1.2122194271800353,41.703307857780764,-0.035361319714987,1.0683589872317074,-0.5254259613951852,-9.717203535286014e-39,5.943227254721113e-21,-1,2022-10-06
2022-10-07,160.2,6363549,161.77,162.22,159.17,Healthcare,JNJ Historical data,-1.0561423012784954,1.2284312939839364,38.39407915481685,-0.03445859198348292,1.0682662924981043,-0.51205695934416,5.45546168462488e-40,5.943227254721113e-21,-1,2022-10-07
2022-10-10,160.41,5315589,160.63,161.28,159.18,Healthcare,JNJ Historical data,0.13108614232211213,1.2299293999830925,39.03389150776088,-0.03609004927937106,1.0682237060549664,-0.5363219033019759,6.170597111448447e-40,1.826159029049742e-21,-1,2022-10-10
2022-10-11,162.73,6212362,160.37,164.11,160.37,Healthcare,JNJ Historical data,1.4462938719531193,1.1351598903803182,45.73852628788976,-0.025820448567696955,1.0689281013956795,-0.38345601857260425,1.5095093900027955e-39,1.826159029049742e-21,-1,2022-10-11
2022-10-12,162.69,4341741,162.94,164.88,162.495,Healthcare,JNJ Historical data,-0.02458059362132614,1.0313807340971135,45.64532120256808,-0.02659785286367848,1.0689561256202866,-0.394990789980716,1.472404753119561e-39,1.826159029049742e-21,-1,2022-10-12
2022-10-13,165.15,6465108,160.89,165.99,160.7481,Healthcare,JNJ Historical data,1.5120781855061827,1.0880224074820346,52.10888695037991,-0.028681048746151055,1.0685889818522365,-0.4260735808335123,3.698795860547265e-39,1.826159029049742e-21,-1,2022-10-13
2022-10-14,164.46,5684946,164.44,165.68,163.6,Healthcare,JNJ Historical data,-0.41780199818346464,1.0305176111865355,50.30204748870372,-0.03817367151485293,1.0826180975039712,-0.5597433205195466,2.1534315591378903e-39,1.826159029049742e-21,-1,2022-10-14
2022-10-17,166.59,6710843,165.4,167.21,165.01,Healthcare,JNJ Historical data,1.2951477562933134,1.0610404938643068,55.43870669594308,-0.02948646147683135,1.0816773845178147,-0.4327381448162129,4.94244361128654e-39,1.826159029049742e-21,-1,2022-10-17
2022-10-18,166.01,10883580,165,167.17,163.05,Healthcare,JNJ Historical data,-0.34816015367069575,1.0480137877864544,53.807831162997836,-0.03902906686431474,1.0648717472585927,-0.5818233327631657,3.22168168407227e-39,1.826159029049742e-21,-1,2022-10-18
