date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-07-25,51.77,12995820,51.34,51.875,51.34,Healthcare,PFE Historical Data,1.0540698809291538,1.3552199398649898,52.327040109863255,-0.05156277717361654,1.6977008190999499,-0.48214249686780286,-6623832.018429828,370664405.0480916,-1.0178701594440136,2022-07-25
2022-07-26,52.3,16632510,51.84,52.85,51.71,Healthcare,PFE Historical Data,1.0237589337454,1.3686936663389235,55.298217684532595,-0.0389712624953869,1.692210869262451,-0.3655865969680902,-13405039.22292619,370664405.0480916,-1.0361648948222772,2022-07-26
2022-07-27,51.95,19203520,51.94,52.2544,51.185,Healthcare,PFE Historical Data,-0.6692160611854625,1.2608260382698826,52.95123728761141,-0.053890439664568086,1.691264775981478,-0.5058251200683898,-4434171.674122892,370664405.0480916,-1.0119627663561264,2022-07-27
2022-07-28,50.72,38984890,50.845,52.33,49.1,Healthcare,PFE Historical Data,-2.3676612127045304,1.3737497911642687,45.62293610215917,-0.06156545772392608,1.6913320584223934,-0.5778411980482535,6064444.609170993,370664405.0480916,-0.9836389884580794,2022-07-28
2022-07-29,50.51,25037900,50.56,50.71,49.28,Healthcare,PFE Historical Data,-0.4140378548895929,1.1883222892954766,44.49080600058481,-0.06643524932472399,1.6909575980753508,-0.6236861818481586,3553534.9720930797,370664405.0480916,-0.9904130665807199,2022-07-29
2022-08-01,50.61,19709860,50.32,51.3,50.15,Healthcare,PFE Historical Data,0.19798059790141487,1.191221315406089,45.18831790698338,-0.06801490998671327,1.6893934361920944,-0.639107031248671,4257065.950531655,370664405.0480916,-0.98851503977033,2022-08-01
2022-08-02,49.69,17802020,50.9,51.47,49.63,Healthcare,PFE Historical Data,-1.8178225647105362,1.223469703943996,40.18535765321776,-0.05774373350114344,1.6792207135772337,-0.5458802075789944,-3481524.5938056945,370664405.0480916,-1.0093926596306273,2022-08-02
2022-08-03,49.86,16500080,49.79,50.07,49.34,Healthcare,PFE Historical Data,0.34212115113705366,1.1027425032968567,41.47476407163789,-0.05726641857808045,1.6794600867357592,-0.5412907513416906,-4672627.795550462,370664405.0480916,-1.0126060871556961,2022-08-03
2022-08-04,49.86,17026270,49.9,50.045,49.21,Healthcare,PFE Historical Data,0,1.0440545669188148,41.47476407163789,-0.06567945012444647,1.6769937513195239,-0.6217250045446817,-4672627.795550462,370664405.0480916,-1.0126060871556961,2022-08-04
2022-08-05,49.27,16376600,49.64,49.97,49.0629,Healthcare,PFE Historical Data,-1.1833132771760901,1.0608226233423226,38.16343577139506,-0.06484488778318544,1.6766335834553154,-0.6139568545965661,856554.7142264448,370664405.0480916,-0.997689136851122,2022-08-05
2022-08-08,49.57,16077440,49.39,49.81,48.94,Healthcare,PFE Historical Data,0.6088897909478419,1.0824355982249643,40.753639475211905,-0.06356157637449579,1.6762600887228678,-0.6019404452477799,1378102.1351071734,370664405.0480916,-0.9962820758714925,2022-08-08
2022-08-09,49.78,12095590,49.75,50.11,49.52,Healthcare,PFE Historical Data,0.4236433326608946,1.04990701361001,42.56719687455292,-0.06158350413515544,1.6770987262882393,-0.5829160832987333,1961925.9163710708,370664405.0480916,-0.9947070021031114,2022-08-09
2022-08-10,49.95,17355140,49.925,50.045,49.38,Healthcare,PFE Historical Data,0.3415026114905517,1.0551056440683335,44.060012939891116,-0.056096974258022035,1.670227753576112,-0.5331679211010847,2631928.7403627853,370664405.0480916,-0.9928994294987098,2022-08-10
2022-08-11,48.29,44048790,48.22,49.13,47.81,Healthcare,PFE Historical Data,-3.323323323323335,1.2644838528667133,34.60214649066712,-0.04938730586782657,1.6720549577310837,-0.46888361645861104,-6114821.427809865,370664405.0480916,-1.0164969210545494,2022-08-11
2022-08-12,50.11,25835470,48.55,50.39,48.55,Healthcare,PFE Historical Data,3.7688962518119595,1.5471810209532955,47.82582131945169,-0.04168496969787143,1.668933617907532,-0.3964977230242658,-29160948.98758192,370664405.0480916,-1.078672104983478,2022-08-12
2022-08-15,49.75,15797760,49.97,50.065,49.385,Healthcare,PFE Historical Data,-0.7184194771502672,1.4965403713019636,45.850888969702346,-0.04553222002900647,1.6691312876191744,-0.43304058247901267,-8211155.262717702,370664405.0480916,-1.022152532454937,2022-08-15
2022-08-16,49.86,12874770,49.38,50.18,49.36,Healthcare,PFE Historical Data,0.22110552763818792,1.4668553276427994,46.57681839915026,-0.04150451933192806,1.6657873604603244,-0.3955269647641312,-10026687.079599984,370664405.0480916,-1.0270505798319076,2022-08-16
2022-08-17,49.27,13607170,49.65,49.86,49.25,Healthcare,PFE Historical Data,-1.1833132771760901,1.4708325365219297,43.229283457474246,-0.044814156773661774,1.666572976206445,-0.42686560647848537,1838024.8677806337,370664405.0480916,-0.9950412695614995,2022-08-17
2022-08-18,48.58,18916320,49.39,49.5198,48.38,Healthcare,PFE Historical Data,-1.400446519180043,1.4857742264939144,39.64103848148879,-0.041535256133995016,1.6670378713661504,-0.3955229581504237,-736030.6604691136,370664405.0480916,-1.0019857063436497,2022-08-18
2022-08-19,49.15,15350200,48.84,49.445,48.73,Healthcare,PFE Historical Data,1.1733223548785476,1.5164895303432289,43.791678894111236,-0.03998856578824776,1.665794405478166,-0.3810787214097265,-1599631.8882735467,370664405.0480916,-1.004315579986878,2022-08-19
2022-08-22,48.9,13601210,49.21,49.395,48.735,Healthcare,PFE Historical Data,-0.5086469989827092,1.4886886668575965,42.41404788458021,-0.03995986857847559,1.6657820724299077,-0.3808080652251796,-785983.9288261628,370664405.0480916,-1.0021204731776825,2022-08-22
2022-08-23,48.01,16248860,48.42,48.52,47.76,Healthcare,PFE Historical Data,-1.8200408997955053,1.4939874781491476,37.84914006245467,-0.03253204001919843,1.6609022154190989,-0.3109334916890866,644538.968219413,370664405.0480916,-0.998261125267381,2022-08-23
2022-08-24,47.43,15551470,47.9,48.01,47.38,Healthcare,PFE Historical Data,-1.208081649656323,1.5036141749768521,35.19100735598853,-0.032181404030451034,1.6606240973260835,-0.3076337096729944,-134116.73177487974,370664405.0480916,-1.000361827922909,2022-08-24
2022-08-25,47.9,14460000,47.52,47.95,47.27,Healthcare,PFE Historical Data,0.9909340080118012,1.4644320223216813,38.933640183247725,-0.033696534436934655,1.6625461785927182,-0.32174498842606813,-267017.562334005,370664405.0480916,-1.000720375516768,2022-08-25
2022-08-26,46.82,16546730,47.62,47.96,46.701,Healthcare,PFE Historical Data,-2.254697286012519,1.5299718682938916,34.065458567918185,-0.050936118552591975,1.6447575550960336,-0.49161398416507557,335026.2107781548,370664405.0480916,-0.9990961467942013,2022-08-26
2022-08-29,46.23,13400450,46.375,46.69,46.12,Healthcare,PFE Historical Data,-1.2601452370781807,1.5363361652415644,31.73123887345323,-0.048264557711415045,1.642720587280599,-0.46640682961544966,-87155.47303028761,370664405.0480916,-1.0002351331065062,2022-08-29
2022-08-30,45.85,16303020,46.34,46.35,45.795,Healthcare,PFE Historical Data,-0.8219770711659025,1.5051657328502301,30.291560740393013,-0.03385890917119572,1.636731731035507,-0.32839439096435985,-15515.672572772999,370664405.0480916,-1.0000418590842861,2022-08-30
2022-08-31,45.23,26416770,46.01,46.285,45.13,Healthcare,PFE Historical Data,-1.3522355507088468,1.5094313306213143,28.05499650901836,-0.04559509611381418,1.6162790808154637,-0.44781852374297865,5465.171473288848,370664405.0480916,-0.9999852557423944,2022-08-31
2022-09-01,46.63,19947620,45.14,46.65,45.14,Healthcare,PFE Historical Data,3.095290736237022,1.7065439079366367,39.006298265609956,-0.04706232640716758,1.6161569537982057,-0.4622640573400411,22381.466106506654,370664405.0480916,-0.9999396179784147,2022-09-01
2022-09-02,45.7,14667690,46.74,46.8,45.53,Healthcare,PFE Historical Data,-1.99442419043534,1.7374837346214937,35.17585235699716,-0.06129815490027319,1.6163791674658758,-0.6020110019637284,-22256.671313718878,370664405.0480916,-1.0000600453429318,2022-09-02
2022-09-06,45.76,17153470,45.96,46.44,45.53,Healthcare,PFE Historical Data,0.13129102844637863,1.7266990193539262,35.61514236146121,-0.05799728361244013,1.6145295267744764,-0.5702455852722191,-25178.772580290042,370664405.0480916,-1.0000679287577587,2022-09-06
2022-09-07,46.13,15378910,45.7,46.21,45.38,Healthcare,PFE Historical Data,0.8085664335664378,1.7382928716666564,38.387923001150114,-0.06005917194652476,1.6162290970370718,-0.5898976817467609,-45537.482927115576,370664405.0480916,-1.0001228536711564,2022-09-07
2022-09-08,47.08,18271040,46.02,47.12,45.87,Healthcare,PFE Historical Data,2.05939735530023,1.8157951471961749,44.94398580302616,-0.0717209879367362,1.6063622030780493,-0.7087662950517556,-139317.25483424676,370664405.0480916,-1.0003758581966244,2022-09-08
2022-09-09,47.84,17509280,47.2,47.99,47.1,Healthcare,PFE Historical Data,1.6142735768904126,1.7129703907259146,49.56740470105713,-0.07064908587473516,1.6071186071409314,-0.6978448662645745,-364213.4181180794,370664405.0480916,-1.0009825961520928,2022-09-09
2022-09-12,47.76,13744800,48.08,48.35,47.69,Healthcare,PFE Historical Data,-0.16722408026756952,1.4607187841493678,49.09999150248932,-0.07888101253610386,1.600871926269495,-0.7821970224257634,-303308.16425217583,370664405.0480916,-1.0008182824142846,2022-09-12
2022-09-13,46.19,16603180,47.13,47.32,46.02,Healthcare,PFE Historical Data,-3.2872696817420444,1.611142877948726,40.94066937683713,-0.0907316073813845,1.5819542960796085,-0.9104685379818921,693747.5683188379,370664405.0480916,-0.9981283674427037,2022-09-13
2022-09-14,46.15,17162510,46.2,46.41,45.78,Healthcare,PFE Historical Data,-0.08659883091578502,1.6067828989358939,40.75484745115287,-0.08954116701517462,1.5820778752878022,-0.8984525871644174,633669.8399517578,370664405.0480916,-0.9982904486340696,2022-09-14
2022-09-15,45.94,15801970,46.11,46.29,45.7,Healthcare,PFE Historical Data,-0.45503791982665076,1.5956809068489997,39.735173974055016,-0.09759158850806036,1.5798329846243364,-0.9806216571891897,345326.0341232232,370664405.0480916,-0.9990683593314593,2022-09-15
2022-09-16,46.03,30629510,46.09,46.62,45.64,Healthcare,PFE Historical Data,0.19590770570310223,1.5795403571344673,40.423140575145084,-0.1004636420781987,1.5757548452504326,-1.0120932715284445,412978.06518785504,370664405.0480916,-0.9988858437455458,2022-09-16
2022-09-19,45.44,16256160,45.68,45.88,44.78,Healthcare,PFE Historical Data,-1.281772756897681,1.557750635129624,37.40829194324907,-0.10389754914942903,1.5753887766384833,-1.0469304375712716,-116365.96796625218,370664405.0480916,-1.0003139388794324,2022-09-19
2022-09-20,44.77,15369000,45,45.27,44.44,Healthcare,PFE Historical Data,-1.4744718309859017,1.5767987360307525,34.28147514674625,-0.10791173358200444,1.5779115342557484,-1.085641131605668,55212.37388539446,370664405.0480916,-0.999851044845058,2022-09-20
2022-09-21,43.92,17505210,44.81,44.98,43.9,Healthcare,PFE Historical Data,-1.8985928076837189,1.5805409187219577,30.767813064035845,-0.09780436637084253,1.5731080938007023,-0.9869609020762486,-49613.442068559845,370664405.0480916,-1.0001338500308983,2022-09-21
2022-09-22,44.57,18508100,43.67,45,43.52,Healthcare,PFE Historical Data,1.479963570127496,1.624774495987279,36.156652630577604,-0.08937098467962107,1.5707037456718917,-0.9032386936319214,-123039.52891865937,370664405.0480916,-1.000331943200488,2022-09-22
2022-09-23,44.08,18871670,44.44,44.56,43.575,Healthcare,PFE Historical Data,-1.0993942113529331,1.6046085825789618,34.00767659523227,-0.09408259821967167,1.569906984941066,-0.9513397671674305,12229.416942106558,370664405.0480916,-0.9999670067673735,2022-09-23
2022-09-26,43.83,18680220,43.81,44.33,43.67,Healthcare,PFE Historical Data,-0.567150635208713,1.5453588658062,32.932219788084545,-0.09778553557715529,1.5699291279596588,-0.9887689998821136,5293.495355158627,370664405.0480916,-0.9999857189002153,2022-09-26
2022-09-27,44.09,21562670,44.22,44.58,43.735,Healthcare,PFE Historical Data,0.5932010038786295,1.541457765544091,35.2264231576258,-0.09896476570771197,1.5692524378662225,-1.0011244295777235,8433.602113865587,370664405.0480916,-0.9999772473374865,2022-09-27
2022-09-28,44.43,16532560,44.67,44.81,44.215,Healthcare,PFE Historical Data,0.7711499206169092,1.5501459151302648,38.20338272329215,-0.09366121459670745,1.5684074796890093,-0.9479843134806133,14937.173714487632,370664405.0480916,-0.9999597016235953,2022-09-28
2022-09-29,44.16,13559860,44.41,44.62,43.95,Healthcare,PFE Historical Data,-0.6076975016880537,1.5284353168205622,36.75859676936836,-0.08727650394350311,1.5697397563276998,-0.8826122564692894,5859.890565913032,370664405.0480916,-0.9999841908462584,2022-09-29
2022-09-30,43.76,22962290,44.17,44.605,43.73,Healthcare,PFE Historical Data,-0.9057971014492683,1.3368641807466282,34.666905068440414,-0.07685709972109712,1.570521002495057,-0.7768559810228506,552.0186764990952,370664405.0480916,-0.9999985107318938,2022-09-30
2022-10-03,44.14,22834280,44.07,44.28,43.49,Healthcare,PFE Historical Data,0.8683729433272447,1.2996011800770997,38.261133611365594,-0.079642602628173,1.5716941194902683,-0.8044104169140387,1031.3767593822247,370664405.0480916,-0.9999972174917652,2022-10-03
2022-10-04,44.46,28198850,44.25,44.84,44.09,Healthcare,PFE Historical Data,0.7249660172179428,1.313441789761216,41.194983556804615,-0.06848830682481621,1.5735304117404632,-0.6909419464245052,1779.0898608827047,370664405.0480916,-0.9999952002678525,2022-10-04
2022-10-05,44.12,15673440,44.12,44.37,43.68,Healthcare,PFE Historical Data,-0.7647323436797193,1.3009621201077084,39.070553521767685,-0.07130285084944814,1.572984048149938,-0.7195862335900364,418.5623019530481,370664405.0480916,-0.9999988707782668,2022-10-05
2022-10-06,43.09,22068160,43.76,43.775,43.04,Healthcare,PFE Historical Data,-2.3345421577515735,1.2673394513677834,33.44381312877347,-0.08172702403003332,1.5599950133237719,-0.8316541237506774,-558.5890376018865,370664405.0480916,-1.0000015069940085,2022-10-06
2022-10-07,42.32,20095010,43.05,43.05,41.9208,Healthcare,PFE Historical Data,-1.7869575307496,1.2046544574248033,29.969098253469753,-0.09834447403638111,1.5349000489589806,-1.0171151716133662,439.585849734976,370664405.0480916,-0.9999988140597161,2022-10-07
2022-10-10,41.75,17888000,42.35,42.62,41.75,Healthcare,PFE Historical Data,-1.3468809073724053,1.210996551262751,27.676717370320542,-0.10240460976920229,1.5359435993083417,-1.0583870293594053,-152.4839384241383,370664405.0480916,-1.0000004113800416,2022-10-10
2022-10-11,41.92,20981150,41.66,42.57,41.445,Healthcare,PFE Historical Data,0.4071856287425124,1.0622971220135773,29.41095715376084,-0.09252635823614334,1.5300857774121128,-0.9599529799905071,-214.5732067645056,370664405.0480916,-1.0000005788880828,2022-10-11
2022-10-12,42.03,18803630,42.09,43.14,41.92,Healthcare,PFE Historical Data,0.2624045801526753,1.0718958152827924,30.571069207570545,-0.08917198267513976,1.5278677732522596,-0.9264946647998725,-270.8781989975589,370664405.0480916,-1.0000007307909669,2022-10-12
2022-10-13,42.98,23135230,41.76,43.16,41.7,Healthcare,PFE Historical Data,2.2602902688555693,1.2326042900429024,39.77650228141227,-0.08919360526054901,1.5278668123372023,-0.9267199057580934,-883.1415562368637,370664405.0480916,-1.0000023825906783,2022-10-13
2022-10-14,42.86,16983570,42.89,43.375,42.36,Healthcare,PFE Historical Data,-0.2791996277338282,1.2265957121959983,39.071793921523074,-0.09541397689471645,1.5305368789283993,-0.9896200134942016,-636.5687624992577,370664405.0480916,-1.0000017173722477,2022-10-14
2022-10-17,43.65,16678400,43.19,43.81,43.19,Healthcare,PFE Historical Data,1.84321045263649,1.298451340108942,45.87079360366328,-0.08888560281475504,1.5241216038034429,-0.9257891217933278,-1809.8989593597648,370664405.0480916,-1.0000048828507262,2022-10-17
2022-10-18,44.09,18442760,44.05,44.36,43.6201,Healthcare,PFE Historical Data,1.008018327605975,1.2880903095696783,49.26651165128426,-0.080024588516457,1.5123953617865138,-0.83995957142339,-3634.31028150939,370664405.0480916,-1.0000098048537491,2022-10-18
2022-10-19,43.11,23054690,43.91,44.07,42.74,Healthcare,PFE Historical Data,-2.2227262417781946,1.3141033250428424,42.82283858465789,-0.0730392599072929,1.5128579282606893,-0.7664052812192764,4443.7665519658285,370664405.0480916,-0.9999880113480241,2022-10-19
2022-10-20,42.91,17714960,43.27,43.41,42.8226,Healthcare,PFE Historical Data,-0.463929482718628,1.2631777016801524,41.626269495555846,-0.07089501745931846,1.5115136128731383,-0.7445672356244206,2382.1722341899804,370664405.0480916,-0.9999935732371338,2022-10-20
2022-10-21,44.95,36575710,43.31,45.16,42.99,Healthcare,PFE Historical Data,4.754136564903311,1.6563673511806019,55.33541741557507,-0.06874323014399815,1.5091469252506504,-0.7231005340984561,13707.344356649979,370664405.0480916,-0.9999630195287975,2022-10-21
2022-10-24,45.54,24971990,45.075,45.87,44.985,Healthcare,PFE Historical Data,1.3125695216907651,1.6691626031729565,58.37982923289516,-0.08256676563043386,1.5088010244179113,-0.8687075030374954,31699.186782508652,370664405.0480916,-0.9999144800893995,2022-10-24
2022-10-25,45.59,23126980,45.27,45.82,44.89,Healthcare,PFE Historical Data,0.10979358805447426,1.6667383194836871,58.6371372891066,-0.08208533424445431,1.5088991834061414,-0.863586049027573,35179.55423776924,370664405.0480916,-0.9999050905515645,2022-10-25
2022-10-26,46.06,21413030,45.92,46.65,45.62,Healthcare,PFE Historical Data,1.0309278350515427,1.6725856333476186,61.07331773725537,-0.0862952402300161,1.5060902614298515,-0.9095699673156664,71447.13592619101,370664405.0480916,-0.9998072457593631,2022-10-26
2022-10-27,45.74,20377730,45.81,46.1079,45.68,Healthcare,PFE Historical Data,-0.6947459834997782,1.6748918397776649,58.54503444622959,-0.08917308239645831,1.5036457966342203,-0.941431021282573,21809.5252089071,370664405.0480916,-0.9999411609938482,2022-10-27
2022-10-28,47.43,27854040,45.98,47.52,45.93,Healthcare,PFE Historical Data,3.6947966768692497,1.8257321469047976,66.44540751276143,-0.07937798263758127,1.493589578464795,-0.843663097256914,102391.28647487318,370664405.0480916,-0.9997237628294479,2022-10-28
2022-10-31,46.55,29961710,47.08,47.385,46.54,Healthcare,PFE Historical Data,-1.8553658022348762,1.8908829935738474,60.03005622509747,-0.07967174959889145,1.4938749253120256,-0.8466236324786647,-87582.00489744093,370664405.0480916,-1.0002362838289964,2022-10-31
2022-11-01,48.01,30614540,48,48.42,47.4,Healthcare,PFE Historical Data,3.136412459720739,1.994589981099066,65.9107410067401,-0.0897408679498324,1.4885787664087322,-0.9570149369004888,-362275.2963050974,370664405.0480916,-1.0009773673742914,2022-11-01
2022-11-02,47.07,25813070,47.77,48.17,46.95,Healthcare,PFE Historical Data,-1.9579254322016237,2.048489197882808,59.80942305235832,-0.0900208885691549,1.488426675920574,-0.9600992288359812,347032.7197890317,370664405.0480916,-0.9990637549355622,2022-11-02
2022-11-03,46.57,20124630,46.36,46.8,46.16,Healthcare,PFE Historical Data,-1.0622477161674082,1.979529201286672,56.79763405226998,-0.07849619570001821,1.4814122566709744,-0.8411490255397521,-21601.99424223135,370664405.0480916,-1.0000582791170343,2022-11-03
2022-11-04,47.22,24528470,47.47,47.54,46.61,Healthcare,PFE Historical Data,1.3957483358385092,1.9208929598847708,59.64277790935814,-0.08527828780997387,1.4793650278120083,-0.9150891262271481,-51752.94175661881,370664405.0480916,-1.0001396220976488,2022-11-04
2022-11-07,47.09,20304410,47.16,47.65,46.75,Healthcare,PFE Historical Data,-0.2753070732740226,1.8792033534116812,58.80861224598412,-0.08389779091561075,1.4788429681763542,-0.9005933493430771,-37504.99082828313,370664405.0480916,-1.000101183146581,2022-11-07
2022-11-08,47.35,18054520,47.04,47.75,46.745,Healthcare,PFE Historical Data,0.5521342110851535,1.8786180008769087,60.013165891171106,-0.09829234828106527,1.4785994801043387,-1.0552841908772805,-58212.77935101315,370664405.0480916,-1.0001570498233934,2022-11-08
2022-11-09,46.72,15348090,47.16,47.5,46.7,Healthcare,PFE Historical Data,-1.3305174234424566,1.9280261763299757,55.75834318813111,-0.100400297746634,1.4789530877410317,-1.0776577902149607,19240.33784252111,370664405.0480916,-0.99994809229702,2022-11-09
2022-11-10,47.38,20480620,47.525,47.75,46.85,Healthcare,PFE Historical Data,1.4126712328767166,1.8974758364626072,59.03503494262718,-0.10996224807468208,1.4737426776830533,-1.1844649669856486,46420.60962347995,370664405.0480916,-0.9998747637782552,2022-11-10
2022-11-11,47.6,20909840,47.07,47.695,46.31,Healthcare,PFE Historical Data,0.4643309413254526,1.8885568267282251,60.09595951130902,-0.1078627841950262,1.4729425476050468,-1.1624816045802293,67975.13498685176,370664405.0480916,-0.9998166127255245,2022-11-11
2022-11-14,49.24,25876170,47.99,49.82,47.93,Healthcare,PFE Historical Data,3.445378151260514,1.978469366528405,66.96442393375376,-0.11661245356218072,1.4698847485165027,-1.259394869740569,302175.17989953497,370664405.0480916,-0.9991847742168275,2022-11-14
2022-11-15,48.57,25440490,49.34,49.525,48.18,Healthcare,PFE Historical Data,-1.3606823720552441,2.024550815540601,62.25031138774668,-0.12477505398442043,1.4675720163663217,-1.3496731703217473,-108989.26066238439,370664405.0480916,-1.0002940375692353,2022-11-15
2022-11-16,48.05,15822200,48.8,49.06,48.05,Healthcare,PFE Historical Data,-1.0706197241095339,1.9581773180353574,58.79107353555953,-0.1143548667293936,1.4647290768167605,-1.2393604115517656,7696.791518879659,370664405.0480916,-0.9999792351479828,2022-11-16
2022-11-17,48.33,13237450,47.8,48.495,47.53,Healthcare,PFE Historical Data,0.5827263267429883,1.9432486251866523,60.07753165569772,-0.09495489514515565,1.504676387455595,-1.0017849967611472,12181.914568382988,370664405.0480916,-0.9999671349220415,2022-11-17
2022-11-18,48.23,20666480,48.64,48.83,47.87,Healthcare,PFE Historical Data,-0.20691082143596828,1.68667758364247,59.364744919131624,-0.10009978828801079,1.494195110580494,-1.0634721431958212,9661.344618376075,370664405.0480916,-0.9999739350623184,2022-11-18
2022-11-21,48.18,14735970,48.1,48.28,47.72,Healthcare,PFE Historical Data,-0.10366991499066724,1.6745384584548655,58.987897855074706,-0.11331141637153623,1.5010729626795167,-1.198318146594655,8659.753843093487,370664405.0480916,-0.9999766372121921,2022-11-21
2022-11-22,49.08,16358550,48.34,49.2471,48.24,Healthcare,PFE Historical Data,1.8679950186799577,1.7100589745915717,63.48161084469396,-0.1255066489846028,1.5044535467718307,-1.3243056197149456,24836.130884986742,370664405.0480916,-0.9999329956409443,2022-11-22
2022-11-23,48.85,10710790,48.96,49.22,48.52,Healthcare,PFE Historical Data,-0.468622656886708,1.7130385350658959,61.62334194860931,-0.1301482190208921,1.5041292575631051,-1.373578046072148,13197.357242878228,370664405.0480916,-0.999964395401708,2022-11-23
2022-11-25,49.21,6760162,48.93,49.22,48.835,Healthcare,PFE Historical Data,0.7369498464687707,1.6987724915608402,63.42789607348063,-0.13844372349093717,1.506285084615488,-1.4590372035515982,22923.147636810856,370664405.0480916,-0.9999381565984631,2022-11-25
2022-11-28,49.57,20704900,49.18,49.74,49.06,Healthcare,PFE Historical Data,0.7315586262954588,1.5135632644554387,65.19061780584968,-0.1270263911403348,1.5170765397215322,-1.3291889977853075,39692.7740323642,370664405.0480916,-0.9998929145245894,2022-11-28
2022-11-29,49.49,17160870,49.5,49.67,49.095,Healthcare,PFE Historical Data,-0.16138793625176673,1.436036057904415,64.4472387890028,-0.12062241979479417,1.5141788446371431,-1.264594046256159,33286.839147173225,370664405.0480916,-0.9999101968284685,2022-11-29
2022-11-30,50.13,35572670,49.64,50.13,49.04,Healthcare,PFE Historical Data,1.2931905435441537,1.2980465154457288,67.62758880954844,-0.11206105565819101,1.5137920788779802,-1.1751376786699619,76333.06475677298,370664405.0480916,-0.9997940642162636,2022-11-30
2022-12-01,51.08,23592590,50.31,51.155,50.28,Healthcare,PFE Historical Data,1.8950728106921888,1.2418392540107204,71.67763041198924,-0.11141004820783558,1.5141312798624096,-1.1680491052470785,220989.7803341396,370664405.0480916,-0.9994038009117562,2022-12-01
2022-12-02,50.91,16881640,50.56,51.325,50.48,Healthcare,PFE Historical Data,-0.33281127642913466,1.2063151889677746,69.99017800141053,-0.11820188181705674,1.5130224413724125,-1.2401644889183934,147441.8894633405,370664405.0480916,-0.9996022226913204,2022-12-02
2022-12-05,50.73,17959790,50.91,51.03,50.345,Healthcare,PFE Historical Data,-0.3535651149086605,1.197777822993498,68.16044148273221,-0.11327155054066093,1.5157998858818975,-1.186258250078623,95311.5808728845,370664405.0480916,-0.9997428628711718,2022-12-05
2022-12-06,49.71,21787070,50.665,50.85,49.18,Healthcare,PFE Historical Data,-2.0106445890005875,1.3047483197719074,58.782419139366446,-0.11644629717373241,1.513634266088309,-1.221251197803069,-96326.13347827262,370664405.0480916,-1.0002598742478814,2022-12-06
2022-12-07,50.24,15929940,49.75,51.15,49.75,Healthcare,PFE Historical Data,1.0661838664252743,1.315428822573744,61.72894138950394,-0.11406099488818851,1.5128552045098782,-1.1968509314063143,-199027.50290793437,370664405.0480916,-1.000536947978272,2022-12-07
2022-12-08,51.78,26116790,50.18,51.865,50.02,Healthcare,PFE Historical Data,3.0652866242038224,1.39276892802913,68.72500842665639,-0.09204868556880104,1.5087001277978083,-0.9685341415629517,-809103.845420313,370664405.0480916,-1.002182847433962,2022-12-08
2022-12-09,51.72,19933540,51.75,52.84,51.63,Healthcare,PFE Historical Data,-0.11587485515643925,1.383380318044481,68.20189586723251,-0.07439813365239907,1.4946766670923566,-0.7901600285278183,-715349.0545257162,370664405.0480916,-1.0019299103037231,2022-12-09
2022-12-12,52.16,18532230,52.12,52.59,51.75,Healthcare,PFE Historical Data,0.8507347254447017,1.386312680007193,70.00497850833426,-0.06710265124165882,1.479246483222416,-0.7201109328789316,-1323921.3360247784,370664405.0480916,-1.0035717520160938,2022-12-12
2022-12-13,53.07,29461760,53.1,54.04,52.88,Healthcare,PFE Historical Data,1.7446319018404877,1.2382951707406504,73.3684259131555,-0.06325351953799423,1.4807375518146029,-0.6781205030236912,-3633676.734380887,370664405.0480916,-1.0098031445288345,2022-12-13
2022-12-14,54.48,36260310,53.14,54.93,52.9,Healthcare,PFE Historical Data,2.6568682871678906,1.266186539845891,77.56605058191822,-0.06504456907764995,1.4794379595408755,-0.6979343181172537,-13287877.215777248,370664405.0480916,-1.035848808342018,2022-12-14
2022-12-15,53.61,21630300,54.07,54.43,53.395,Healthcare,PFE Historical Data,-1.59691629955947,1.3071753281112892,70.21236293032462,-0.06375103928435279,1.477772767441615,-0.6848254325067086,7931750.4966423465,370664405.0480916,-0.9786012619808658,2022-12-15
2022-12-16,51.4,65689490,53.01,53.14,51.4,Healthcare,PFE Historical Data,-4.122365230367475,1.6741803387293714,55.75272803331351,-0.06024949975758409,1.4742056905089538,-0.6487772798634941,-24765821.966666013,370664405.0480916,-1.0668146755646872,2022-12-16
2022-12-19,51.36,16081890,51.52,51.81,50.695,Healthcare,PFE Historical Data,-0.07782101167315147,1.6722825366181502,55.529821694789646,-0.07545853431975179,1.4580921996039709,-0.821530419660927,-22838520.646302905,370664405.0480916,-1.0616150899176298,2022-12-19
2022-12-20,51.32,12433840,51.21,51.51,50.84,Healthcare,PFE Historical Data,-0.07788161993769194,1.6719418921547369,55.2917535200601,-0.08778265177201204,1.4536370111064192,-0.9586343670669971,-21059819.661388412,370664405.0480916,-1.056816406902238,2022-12-20
2022-12-21,51.66,12925030,51.605,52.16,51.2,Healthcare,PFE Historical Data,0.6625097427903182,1.6348787669715847,56.980049471292595,-0.11064029175332193,1.464680570579535,-1.1991421317772908,-35012155.368465334,370664405.0480916,-1.0944578300253103,2022-12-21
