date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-07-12,323.59,2058398,330,331.99,323.36,Healthcare,LLY Historical Data,-2.259340924879938,1.7680412459822912,57.03938128634674,0.13650274055053907,1.7168117830703902,1.2621732038544298,2029641661071955e7,1007410979169528e12,-0.9999798528931784,2022-07-12
2022-07-13,322.46,2564310,322.01,324.68,320.83,Healthcare,LLY Historical Data,-0.3492073302636012,1.689981646872446,55.929102603565376,0.14418703471840785,1.721581750823467,1.3295321095112873,13208759152172367e6,1007410979169528e12,-0.999986888410564,2022-07-13
2022-07-14,326.89,2615713,317.54,327.76,315.51,Healthcare,LLY Historical Data,1.3738138063635885,1.6919482738720237,59.27582333778,0.13939510522463236,1.7212909091739819,1.2855634585825149,3135513484035817e7,1007410979169528e12,-0.9999688755279735,2022-07-14
2022-07-15,331.6,3340336,331.97,335.33,328.17,Healthcare,LLY Historical Data,1.440851662638809,1.702161001710586,62.53353169426396,0.15183920981596402,1.713890178448755,1.4063752514360182,7653323300735229e7,1007410979169528e12,-0.9999240297807054,2022-07-15
2022-07-18,321.77,2116414,330.12,331.97,319.71,Healthcare,LLY Historical Data,-2.96441495778047,1.8146499092375785,53.003734599111965,0.15727262220858695,1.707793353305529,1.4619013908124496,-15034302768694085e7,1007410979169528e12,-1.0001492370351281,2022-07-18
2022-07-19,326.2,1628234,324.09,327.38,321.84,Healthcare,LLY Historical Data,1.3767597973707968,1.8214928070807646,56.24026903399619,0.1597377505907,1.7047896414328705,1.4874317139678428,-3573292640213256e8,1007410979169528e12,-1.0003547005853717,2022-07-19
2022-07-20,322.03,2051072,327.09,327.82,320.31,Healthcare,LLY Historical Data,-1.2783568362967568,1.8250220728641404,52.57020559034073,0.15389402389484774,1.7037042071494122,1.4339296003713786,9946504344922472e7,1007410979169528e12,-0.9999012666672233,2022-07-20
2022-07-21,326.92,1692104,321.45,328.05,319.71,Healthcare,LLY Historical Data,1.5184920659566004,1.7308331324006792,56.18133315363181,0.15147559882467948,1.7055203085477615,1.4098926720817757,25050192276690097e7,1007410979169528e12,-0.9997513408847566,2022-07-21
2022-07-22,328.75,1850862,326.95,329.22,325.83,Healthcare,LLY Historical Data,0.5597699743056461,1.6891045064749206,57.48585673389662,0.15015866345728177,1.7063730609452297,1.3969365426681275,3907253776376441e8,1007410979169528e12,-0.9996121489782058,2022-07-22
2022-07-25,331.55,1741726,328.75,332.27,328.06,Healthcare,LLY Historical Data,0.8517110266159644,1.4346975194269656,59.4738711060676,0.15512002606485284,1.7076677922139445,1.4419983121004134,7235104901503123e8,1007410979169528e12,-0.9992818119862593,2022-07-25
2022-07-26,331.56,1812283,330.99,332.57,328.61,Healthcare,LLY Historical Data,0.0030161363293590426,1.4316023928022283,59.481158458277434,0.16325646509874353,1.706614357798539,1.518571566919022,725692696424327e9,1007410979169528e12,-0.9992796458332998,2022-07-26
2022-07-27,328.94,1643193,328.98,330.87,325.1901,Healthcare,LLY Historical Data,-0.7902038846664294,1.2631135278736392,56.60901447506839,0.16288937484761123,1.7067457891986175,1.5150403057877064,15224750863576793e7,1007410979169528e12,-0.9998488724941619,2022-07-27
2022-07-28,330.8,2351047,330.24,333.59,321.74,Healthcare,LLY Historical Data,0.5654526661397208,1.216408363748005,58.15383759982635,0.15880184701759859,1.7099744443300875,1.474233242512199,23833626830699306e7,1007410979169528e12,-0.9997634170430588,2022-07-28
2022-07-29,329.69,3399855,331.06,331.06,326.82,Healthcare,LLY Historical Data,-0.3355501813784856,1.219068734498895,56.85298749472319,0.15884777566510133,1.7099573931680732,1.4746743248859195,15836249024751014e7,1007410979169528e12,-0.9998428024971715,2022-07-29
2022-08-01,324.15,2464276,327.51,330.43,323.46,Healthcare,LLY Historical Data,-1.680366404804523,1.281497309454981,50.75107980472736,0.14905375065318666,1.697537006711547,1.3938753193029192,-10774451814558981e7,1007410979169528e12,-1.0001069518998438,2022-08-01
2022-08-02,320.2,3405692,327.19,328.98,319.36,Healthcare,LLY Historical Data,-1.2185716489279574,1.2959412486444692,46.88707631842564,0.14676239672801122,1.6979683079343817,1.3720991201437303,23549896994029797e6,1007410979169528e12,-0.9999766233468952,2022-08-02
2022-08-03,313.83,5152196,320.63,320.98,310.22,Healthcare,LLY Historical Data,-1.9893816364772055,1.3386135812218554,41.41138454597935,0.12833897465708355,1.7118680054800486,1.1901139902352882,-2329983562682282e7,1007410979169528e12,-1.0000231284313041,2022-08-03
2022-08-04,305.79,4696250,310.2,310.25,302.24,Healthcare,LLY Historical Data,-2.5618965682057016,1.4337690763450488,35.738279991521324,0.13431894502433353,1.7176423224342066,1.2413801881476016,36391933305291507e6,1007410979169528e12,-0.999963875782518,2022-08-04
2022-08-05,301.32,2814275,302.48,305.32,300.31,Healthcare,LLY Historical Data,-1.4617875012263415,1.4297980246447284,33.02912262928738,0.14218105480709953,1.7105152759272833,1.319517168160345,-16805339945846239e6,1007410979169528e12,-1.0000166817121248,2022-08-05
2022-08-08,302.5,3219472,300.65,306.12,296.53,Healthcare,LLY Historical Data,0.39161024824108104,1.4354484063640482,34.44193942647698,0.14867222237480376,1.7091237668876011,1.3808820691201296,-23386483293814843e6,1007410979169528e12,-1.000023214441551,2022-08-08
2022-08-09,303.02,2123056,305.09,306.6973,301.3,Healthcare,LLY Historical Data,0.17190082644626958,1.374972778299217,35.09177815816533,0.14780229502079958,1.7089855370059248,1.3729131371634782,-2740663909969349e7,1007410979169528e12,-1.0000272050232393,2022-08-09
2022-08-10,304.61,2351049,304.5,307.13,302.59,Healthcare,LLY Historical Data,0.5247178404065744,1.3877830581357882,37.143452752658575,0.15496759820139736,1.7058545746295803,1.4421125887694461,-4178739158088704e7,1007410979169528e12,-1.0000414799842814,2022-08-10
2022-08-11,301.17,2198999,301.03,305.42,299.63,Healthcare,LLY Historical Data,-1.1293128918945516,1.3434101686852196,34.595592829516505,0.1532761587458007,1.7048256321132784,1.4272331093026436,5403648450054543e6,1007410979169528e12,-0.9999946361032768,2022-08-11
2022-08-12,308.08,2305105,302.92,308.49,301.3,Healthcare,LLY Historical Data,2.294385230932683,1.4165430917312503,43.04674825345274,0.1652685073064397,1.7038337457699744,1.539795901927392,1780169964701197e7,1007410979169528e12,-0.9999823292578549,2022-08-12
2022-08-15,313.94,2795795,309.21,314.61,307.31,Healthcare,LLY Historical Data,1.9021033497792716,1.3621177447361974,49.05830212226832,0.16851032825341425,1.7011843543136032,1.572444823304111,5166237217735792e7,1007410979169528e12,-0.9999487176800277,2022-08-15
2022-08-16,310.31,2247979,313.93,314.365,309.63,Healthcare,LLY Historical Data,-1.1562718990890009,1.3336473223220702,45.83112759593043,0.15594889423320546,1.717345619880455,1.4415339111714665,-8073377011598481e6,1007410979169528e12,-1.0000080139855319,2022-08-16
2022-08-17,316.82,2747228,310.01,320.6,310.01,Healthcare,LLY Historical Data,2.0979020979021046,1.407079714205891,51.93740090405018,0.12988803263053902,1.7101366775429836,1.2056981309268884,-2501053158138556e7,1007410979169528e12,-1.0000248265425913,2022-08-17
2022-08-18,316.72,2261691,316.75,318.96,314.2,Healthcare,LLY Historical Data,-0.031563663910094686,1.3566420614704027,51.84072878540091,0.12989195252670374,1.7101380219227726,1.2057335698829994,-24221107568337897e6,1007410979169528e12,-1.000024042925945,2022-08-18
2022-08-19,322.77,3393325,317.51,325.75,317.5,Healthcare,LLY Historical Data,1.9102045971204795,1.4256582414029293,57.049436076336605,0.13626567369300027,1.7056149346706644,1.2682525609895716,-70488378592726585e6,1007410979169528e12,-1.0000699698336133,2022-08-19
2022-08-22,323.1,2488026,322.28,325.77,320.39,Healthcare,LLY Historical Data,0.10223998512874921,1.4095805121455192,57.3205873997364,0.13924271476215833,1.7055509010926917,1.296009148371298,-776951093717966e8,1007410979169528e12,-1.0000771235483614,2022-08-22
2022-08-23,315.1,2962108,321.24,321.84,313.87,Healthcare,LLY Historical Data,-2.4760136180749015,1.5040638553922085,49.20992552695973,0.13932211164453595,1.7055219090621654,1.2967701824944986,11467903949059068e7,1007410979169528e12,-0.9998861645923443,2022-08-23
2022-08-24,318.87,1826987,316.47,320.86,315.22,Healthcare,LLY Historical Data,1.196445572834004,1.5314123671325357,52.61277682460053,0.13355861761405102,1.7096071801780857,1.2401546685813785,25188626858596382e7,1007410979169528e12,-0.9997499667228229,2022-08-24
2022-08-25,323.14,1977925,320.6,323.37,315.83,Healthcare,LLY Historical Data,1.339103709975853,1.5597889542748018,56.19276179937245,0.11942232510587734,1.7088272151727142,1.1093986697326397,5891881053414021e8,1007410979169528e12,-0.9994151462337376,2022-08-25
2022-08-26,315.56,1857980,323.59,324.5899,315.265,Healthcare,LLY Historical Data,-2.3457324998452656,1.638188125562466,49.10125462279023,0.09996997184214122,1.7015454277575364,0.9326663152931993,-7928895818801807e8,1007410979169528e12,-1.0007870567209163,2022-08-26
2022-08-29,310.15,1696996,313.34,314.87,309.6801,Healthcare,LLY Historical Data,-1.7144124730637644,1.6398176940809845,44.75958326652305,0.10515514118471421,1.7021327098942032,0.9807026833011122,56645020705751404e7,1007410979169528e12,-0.9994377168615688,2022-08-29
2022-08-30,307.04,1980254,310.14,311.97,306.01,Healthcare,LLY Historical Data,-1.0027406093825464,1.6335132528490213,42.436566204064604,0.10698109013741543,1.7020723587290818,0.9977673089111186,-15524187522071674e5,1007410979169528e12,-1.0000015409984448,2022-08-30
2022-08-31,301.23,3183504,307.14,308.82,301.11,Healthcare,LLY Historical Data,-1.8922615945805132,1.6280394919015861,38.424442064089504,0.10381086034810082,1.699514348379644,0.9696571969419235,13851636313010578e5,1007410979169528e12,-0.9999986250262703,2022-08-31
2022-09-01,309.13,2939177,301,309.41,300.5,Healthcare,LLY Historical Data,2.622580752249104,1.643519480210628,45.91246185572641,0.09749251171316073,1.6962942064521844,0.9123686434921956,5017867109466687e6,1007410979169528e12,-0.9999950190466322,2022-09-01
2022-09-02,301.33,2525421,310.11,310.22,299.76,Healthcare,LLY Historical Data,-2.523210299873846,1.711231710633224,40.65555033986103,0.08063897748408316,1.7020414231369305,0.7520992527016429,-7643266864537861e6,1007410979169528e12,-1.000007587039473,2022-09-02
2022-09-06,306.82,2322342,302.95,312.8331,302.23,Healthcare,LLY Historical Data,1.8219228088806272,1.7571123370519928,45.394668726425394,0.08493576849271078,1.7020178425270356,0.7921853058093259,-21568709099400903e6,1007410979169528e12,-1.0000214100397409,2022-09-06
2022-09-07,311.6,2228255,308.77,312.4,304.88,Healthcare,LLY Historical Data,1.5579166938270106,1.7877602853775336,49.19860575033457,0.09300161482424182,1.703319850486759,0.8667514006205423,-5517096106965612e7,1007410979169528e12,-1.0000547650980687,2022-09-07
2022-09-08,315.5,2212547,311.95,315.73,307.59,Healthcare,LLY Historical Data,1.2516046213093546,1.8029979021594629,52.12878454040637,0.08634345373934871,1.702645897653569,0.8050175538467971,-1242231909065162e8,1007410979169528e12,-1.0001233093478978,2022-09-08
2022-09-09,317.7,2177390,316.45,320.17,315.22,Healthcare,LLY Historical Data,0.6973058637083973,1.7786841198655685,53.74939509514434,0.09339519989712394,1.7110568710591154,0.86648366896889,-2108447503341976e8,1007410979169528e12,-1.000209293679237,2022-09-09
2022-09-12,315.22,2077414,318.89,320.45,314.88,Healthcare,LLY Historical Data,-0.7806106389675715,1.727804093686578,51.627616952843816,0.09613265464155644,1.711627649139474,0.8915832734364484,-4625709505286152e7,1007410979169528e12,-1.0000459168065559,2022-09-12
2022-09-13,306.48,2272439,310.01,312.31,304.99,Healthcare,LLY Historical Data,-2.7726667089651658,1.7903587258370381,44.9005939694676,0.09502112198188124,1.7111201548724366,0.8815357262195277,8199841245364488e7,1007410979169528e12,-0.9999186048056363,2022-09-13
2022-09-14,309.61,2002888,307.21,311.8129,305.9,Healthcare,LLY Historical Data,1.0212738188462467,1.78926857060991,47.53699563895885,0.08556367784462074,1.704896339429025,0.7966943476905898,16574124427950844e7,1007410979169528e12,-0.9998354780246527,2022-09-14
2022-09-15,309.47,2348077,309.71,312.28,305.75,Healthcare,LLY Historical Data,-0.045218177707428975,1.7201033329441973,47.427684363129735,0.08373042224875231,1.704853014250242,0.7796444828578456,15824672724222722e7,1007410979169528e12,-0.9998429174085707,2022-09-15
2022-09-16,308.89,4380422,307.97,311.96,306.7375,Healthcare,LLY Historical Data,-0.18741719714351346,1.7201147899283975,46.946050586330905,0.07603887113277813,1.6947130178811112,0.7122619848980208,12858856916535492e7,1007410979169528e12,-0.9998723573875764,2022-09-16
2022-09-19,305.09,2515481,306.48,306.52,297.65,Healthcare,LLY Historical Data,-1.230211402117265,1.6684606398261217,43.80719896088909,0.07008081915919014,1.6949873962035824,0.6563461873033457,-2960255480380926e7,1007410979169528e12,-1.0000293847847759,2022-09-19
2022-09-20,301.73,1816772,303.82,303.82,298.94,Healthcare,LLY Historical Data,-1.1013143662525704,1.6760912086680955,41.18508220450024,0.06718979461668276,1.694537979986471,0.629437012200818,2999164079404919e6,1007410979169528e12,-0.9999970228991529,2022-09-20
2022-09-21,296.48,2241157,301,304.53,296.32,Healthcare,LLY Historical Data,-1.7399661949424994,1.6340008999160962,37.41652824276011,0.07552178273630773,1.6914913164794487,0.7087657633539464,-22192800318454817e5,1007410979169528e12,-1.0000022029539857,2022-09-21
2022-09-22,310.87,5918287,300.8,312.61,299.96,Healthcare,LLY Historical Data,4.85361575822989,1.977742395145902,50.72546857718822,0.08084079040985635,1.692440723327739,0.7582586176270709,-1.2990812566335644e+22,1007410979169528e12,-1.0000128952461655,2022-09-22
2022-09-23,311.46,4572588,311.87,315.18,305.12,Healthcare,LLY Historical Data,0.1897899443497275,1.9499684015956795,51.18384607265033,0.07414733223770047,1.6912065833391932,0.6959838144403402,-15456338160358227e6,1007410979169528e12,-1.0000153426342178,2022-09-23
2022-09-26,307.5,3759990,308.8,311.73,304.88,Healthcare,LLY Historical Data,-1.2714313234444163,1.9009439540596504,47.95907116846642,0.07593000282907866,1.691854001842988,0.7124441150903161,4195334322470469e6,1007410979169528e12,-0.9999958355284891,2022-09-26
2022-09-27,311.1,3019604,309.15,313.95,308.32,Healthcare,LLY Historical Data,1.1707317073170742,1.8823447734681285,50.98256487963414,0.07021331749305676,1.691446668363134,0.658963644385744,9106945236582242e6,1007410979169528e12,-0.9999909600496472,2022-09-27
2022-09-28,334.38,9436333,333.53,341.7,328.1,Healthcare,LLY Historical Data,7.483124397299901,2.4938824795810333,65.1022871343396,0.08035715690691562,1.6919383347921841,0.7539461061954438,7725534932132492e7,1007410979169528e12,-0.9999233129766115,2022-09-28
2022-09-29,330.01,3743066,333.97,334.68,327.27,Healthcare,LLY Historical Data,-1.3068963454752058,2.468171703793998,61.51988581396933,0.08147297431340825,1.6923221918697882,0.7642418080018316,-23709384375125043e6,1007410979169528e12,-1.0000235349672233,2022-09-29
2022-09-30,323.35,4474113,327.15,329.5072,322.42,Healthcare,LLY Historical Data,-2.0181206630102033,2.47482253586915,56.42400378257177,0.0947497777603946,1.6952380460315408,0.8872536195827397,24139014139566063e6,1007410979169528e12,-0.9999760385635666,2022-09-30
2022-10-03,321.55,3340749,325.99,329.345,317.05,Healthcare,LLY Historical Data,-0.5566723364775039,2.396522007638722,55.09567879529467,0.09040962468390418,1.6912221446938835,0.8486219878001654,1070149273823032e7,1007410979169528e12,-0.9999893772323714,2022-10-03
2022-10-04,329.89,2622532,322.18,330.1,321.78,Healthcare,LLY Historical Data,2.5936868294199833,2.4274525606761306,59.816002764477744,0.10063137536521696,1.695859797795727,0.9419844505524132,38457813508511895e6,1007410979169528e12,-0.9999618250998811,2022-10-04
2022-10-05,331.78,2186065,328.3,333.85,327.52,Healthcare,LLY Historical Data,0.572918245475762,2.412464899948777,60.82111865547781,0.10580199348334342,1.6986597785698756,0.9887527797031012,6049099654864258e7,1007410979169528e12,-0.9999399540030837,2022-10-05
2022-10-06,332.95,4299153,327.94,339.26,326.87,Healthcare,LLY Historical Data,0.35264331786124536,2.4029652313018146,61.4637198601575,0.08629990594599692,1.6753200637564487,0.817735407965241,8182274227228905e7,1007410979169528e12,-0.9999187791835069,2022-10-06
2022-10-07,326.66,2601643,332.97,333.07,324.9,Healthcare,LLY Historical Data,-1.8891725484306843,2.4493953700832733,56.13332099496012,0.07973884430056859,1.6755672252686178,0.7554545660817036,-7275453626583832e7,1007410979169528e12,-1.0000722193203868,2022-10-07
2022-10-10,323.89,1956232,326.23,327.0068,320.24,Healthcare,LLY Historical Data,-0.8479764893161157,2.450812834557131,53.91578534902187,0.0810057350503578,1.6764295196093886,0.7670624760765568,-11060400021310722e6,1007410979169528e12,-1.0000109790346243,2022-10-10
2022-10-11,327.6,2599113,320,329.03,319.43,Healthcare,LLY Historical Data,1.1454506159498612,2.358617739078593,56.4001410728684,0.09104050813641433,1.6782463818455542,0.8611508287490709,-23729542038372947e6,1007410979169528e12,-1.0000235549765975,2022-10-11
2022-10-12,324.57,1764724,327.38,333.65,323.88,Healthcare,LLY Historical Data,-0.9249084249084327,2.369994759766715,53.846990502565454,0.09172650534612213,1.6781274580363106,0.8677011532706523,-17818886878629845e5,1007410979169528e12,-1.000001768780294,2022-10-12
2022-10-13,332.1,2657403,319.12,333.374,319.1001,Healthcare,LLY Historical Data,2.319992605601273,2.412481136802985,58.83432512816238,0.09617457454044764,1.6746922740318195,0.9116445234521953,-5915857267709663e6,1007410979169528e12,-1.0000058723374967,2022-10-13
2022-10-14,331.39,2231710,331.56,335.2874,328.2269,Healthcare,LLY Historical Data,-0.2137910267991705,2.4128150293154516,58.19575609522918,0.09463616486913277,1.6752057802818705,0.8967868672271528,-4651100068048679e6,1007410979169528e12,-1.0000046168844337,2022-10-14
2022-10-17,332.76,2230039,332.79,337.58,331.75,Healthcare,LLY Historical Data,0.413410181357321,2.382923390322885,59.11781377969598,0.09923329802264297,1.6737592918367306,0.9411626736000749,-6573912190691731e6,1007410979169528e12,-1.0000065255514647,2022-10-17
2022-10-18,335.03,2087263,334.14,335.33,330.37,Healthcare,LLY Historical Data,0.6821733381416006,2.35457328563217,60.665906052255686,0.1062856816976864,1.6745210989291344,1.0075912995502299,-11058459814465672e6,1007410979169528e12,-1.0000109771086907,2022-10-18
2022-10-19,329.29,2419015,335.25,335.63,325.97,Healthcare,LLY Historical Data,-1.7132794078142166,2.3532141707012193,54.99495024709303,0.12279282958696457,1.6803335122188443,1.1600528853586198,7887771667799387e6,1007410979169528e12,-0.9999921702544137,2022-10-19
2022-10-20,329.07,1761387,331.15,331.435,325.9,Healthcare,LLY Historical Data,-0.06681041027666312,2.126040326384969,54.783573406061045,0.125330123655438,1.6789164095928004,1.1850226863564426,736078640650507e7,1007410979169528e12,-0.9999926933629286,2022-10-20
2022-10-21,340.77,3274712,329.07,342.43,326.77,Healthcare,LLY Historical Data,3.5554745190992776,2.2461876401257252,62.94135370679072,0.1417803423360147,1.6609401241045327,1.3550718217043536,33531874915366184e6,1007410979169528e12,-0.9999667148010011,2022-10-21
2022-10-24,347.9,3375901,344.22,351.77,344.22,Healthcare,LLY Historical Data,2.092320333362685,2.234517779024523,66.86468694059118,0.12373215872312404,1.6618735502947366,1.1819112992242957,10369129861656102e7,31401483821903493e12,-0.9999966978853864,2022-10-24
2022-10-25,351.31,2513137,346.52,352.3299,343.0501,Healthcare,LLY Historical Data,0.9801667145731496,2.2325509372587637,68.57804593205286,0.14187894274490123,1.6763114918470676,1.3435798797734182,205326058111379e9,14890564099956908e13,-0.9999986210995317,2022-10-25
2022-10-26,357.86,2373741,352.5,361.48,350.44,Healthcare,LLY Historical Data,1.86445020067747,1.5846576824563146,71.61423932661151,0.1443094473351109,1.6777115941480754,1.3654560562767777,5881462683614534e8,3590939545406547e14,-0.9999983621382067,2022-10-26
2022-10-27,356.33,2347623,358.99,361.1175,355.32,Healthcare,LLY Historical Data,-0.4275414966746882,1.547989842898538,69.91482096737977,0.13733000220379663,1.6640731814672125,1.3100663027049342,3366893325225648e8,1261681952236687e15,-0.9999997331424676,2022-10-27
2022-10-28,359.9,2942083,360.32,362,357.04,Healthcare,LLY Historical Data,1.0018802795161763,1.4439339086147478,71.60783626390179,0.14261702784410096,1.660231792534785,1.3636500280093014,6740117351003868e8,1261681952236687e15,-0.9999994657831683,2022-10-28
2022-10-31,362.09,4258199,358.65,363.9199,350.46,Healthcare,LLY Historical Data,0.6085023617671492,1.4203857254502976,72.62552431082237,0.17260564987120122,1.7092205328508843,1.6030873102683254,10841494677677465e8,5843455718125042e15,-0.9999998144677533,2022-10-31
2022-11-01,352.58,7012953,345.83,358.99,340.75,Healthcare,LLY Historical Data,-2.626418846143219,1.5123512489167317,62.19938838739441,0.1721167766312904,1.709435468609368,1.5983458719230847,-17632811264136032e8,5843455718125042e15,-1.0000003017531425,2022-11-01
2022-11-02,354.96,3775944,354.16,363.1467,350.21,Healthcare,LLY Historical Data,0.6750241080038633,1.5133367991666788,63.607468896767166,0.1621247266365629,1.703881677084924,1.5104630109827593,-2953538395930993e9,5843455718125042e15,-1.0000005054437884,2022-11-02
2022-11-03,361.68,2602543,354.06,362.83,351.51,Healthcare,LLY Historical Data,1.893171061528065,1.552233058008815,67.31016744392805,0.17008355082510596,1.7037822065765516,1.58470528398194,-854509181621957e10,5843455718125042e15,-1.0000014623353422,2022-11-03
2022-11-04,357.41,3004733,365.2,365.8754,353.335,Healthcare,LLY Historical Data,-1.1806016368060113,1.5039424167096824,62.92890231025776,0.1599551198458599,1.7031362782740833,1.490901720932888,1543257568666906e9,5843455718125042e15,-0.9999997358998436,2022-11-04
2022-11-07,365.07,2560290,358,367,357.5,Healthcare,LLY Historical Data,2.143196888727217,1.5155479630350221,67.06983650865523,0.17719115524743712,1.6972309824538532,1.657300872367392,4850762388338548e9,5843455718125042e15,-0.9999991698812104,2022-11-07
2022-11-08,366.66,3278611,365.15,368.75,361.9333,Healthcare,LLY Historical Data,0.4355329114964279,1.5106797215612995,67.8720661751905,0.1816975203669148,1.695011332295706,1.7016751814049256,6963429054309003e9,5843455718125042e15,-0.9999988083371569,2022-11-08
2022-11-09,363.27,2323699,368.44,369.8,361.91,Healthcare,LLY Historical Data,-0.9245622647684582,1.510661627181707,64.27668014886778,0.17930203043463552,1.6952040266528217,1.6790495113523052,5253053173025883e8,5843455718125042e15,-0.9999999101036539,2022-11-09
2022-11-10,368.72,2993994,367.24,369,363.0001,Healthcare,LLY Historical Data,1.5002615134748432,1.4714545558729657,67.27776897511087,0.17230203787554718,1.6921973049038108,1.616365921233668,13134006676753522e8,5843455718125042e15,-0.9999997752356259,2022-11-10
2022-11-11,352.3,6646279,366.16,367.83,344.52,Healthcare,LLY Historical Data,-4.453243653720984,1.8433161774119324,52.867368107777786,0.1744876247191274,1.6922540092544276,1.636814069308324,-45354925204428125e8,5843455718125042e15,-1.0000007761661487,2022-11-11
2022-11-14,356.06,4717434,359.07,360.8,340.12,Healthcare,LLY Historical Data,1.0672722111836563,1.8507938146276137,55.23204140711409,0.16468729331941268,1.6849525854030605,1.551574659098025,-9376097651542748e9,5843455718125042e15,-1.0000016045467106,2022-11-14
2022-11-15,349.95,4180693,356.94,356.99,346.355,Healthcare,LLY Historical Data,-1.7160029208560412,1.905386224154039,50.77414356952601,0.16239078067093007,1.6846490119860489,1.5302141317557973,6713313304736076e9,5843455718125042e15,-0.9999988511398685,2022-11-15
2022-11-16,352.93,3563981,350,356.88,349.96,Healthcare,LLY Historical Data,0.8515502214602177,1.8529152770731805,52.77612645578664,0.17463584630302437,1.6796352701406403,1.6505119683861353,12430036736115907e9,5843455718125042e15,-0.9999978728277691,2022-11-16
2022-11-17,360.77,2931146,352.91,362.3,352.71,Healthcare,LLY Historical Data,2.221403677783118,1.89509921257127,57.655343889587904,0.1791010171829654,1.6725848616601304,1.6998482835286606,4004216605670305e10,5843455718125042e15,-0.999993147519552,2022-11-17
2022-11-18,361.67,2421110,362.55,364.67,359.35,Healthcare,LLY Historical Data,0.24946641904814992,1.7512720223962184,58.189399036495686,0.15180585452250744,1.6595940528808464,1.4520678882875262,5003134183380014e10,5843455718125042e15,-0.9999914380557933,2022-11-18
2022-11-21,361.17,1999399,360.39,363.76,355.37,Healthcare,LLY Historical Data,-0.13824757375507923,1.7023213488852564,57.753607501592995,0.14922684870877725,1.6583776907949366,1.4284458822936676,4311463021356627e10,5843455718125042e15,-0.9999926217238064,2022-11-21
2022-11-22,360.88,2460356,362,362.8,357.3,Healthcare,LLY Historical Data,-0.08029459811169648,1.6932748761210457,57.48470188188532,0.1462558998802546,1.657319234539392,1.40090115698196,3965275830783356e10,5843455718125042e15,-0.999993214159528,2022-11-22
2022-11-23,361.72,1993218,361.34,362.47,358.63,Healthcare,LLY Historical Data,0.2327643538018176,1.6448494269416687,58.09335468882775,0.1434825039841414,1.657573135424198,1.3741258768665632,488825069718161e11,5843455718125042e15,-0.9999916346577556,2022-11-23
2022-11-25,365.25,1039094,362.9,365.83,361.55,Healthcare,LLY Historical Data,0.9758929558774776,1.6525747590702267,60.64325761463541,0.1364969273778099,1.6529940742731077,1.3108465306202728,965866011912431e11,5843455718125042e15,-0.9999834709791859,2022-11-25
2022-11-28,365.77,2481988,363.45,369.51,361,Healthcare,LLY Historical Data,0.14236824093085687,1.6400230979718602,61.01952896785844,0.12587404706992214,1.6418141440142242,1.217061357200857,1103374657003306e11,5843455718125042e15,-0.9999811177715684,2022-11-28
2022-11-29,363.95,2207038,364.62,366.11,360.64,Healthcare,LLY Historical Data,-0.49758044672881807,1.6404042402244263,58.897121293540565,0.14468629376172737,1.6317903295905498,1.4075483025171016,5543570022623446e10,5843455718125042e15,-0.9999905131992265,2022-11-29
2022-11-30,371.08,5556445,365.07,372.35,361.8,Healthcare,LLY Historical Data,1.959060310482208,1.5671393151288782,64.15690922063803,0.15298344081533574,1.6325235951024313,1.4875967746718564,16403758032323994e10,5843455718125042e15,-0.9999719279843579,2022-11-30
2022-12-01,370.33,2516098,374.79,375.185,368.49,Healthcare,LLY Historical Data,-0.20211275196723166,1.567417301891832,63.2401707740163,0.16574915917433117,1.6220364372536482,1.6221499534344836,1308834935380641e11,5843455718125042e15,-0.9999776016966927,2022-12-01
2022-12-02,374.76,1925568,366.08,375.04,365,Healthcare,LLY Historical Data,1.196230389112407,1.5357821153199889,66.302984571465,0.16570967409160572,1.622046912534935,1.6217530483089866,28745030594149375e10,5843455718125042e15,-0.9999508081656118,2022-12-02
2022-12-05,369.29,2296532,373.76,375.25,368.28,Healthcare,LLY Historical Data,-1.4596008111858128,1.550079065155289,59.689733196889165,0.15745944173557752,1.6252824362932752,1.5379426311707072,-13211239378632058e10,5843455718125042e15,-1.0000226086069886,2022-12-05
2022-12-06,368.54,1970992,367,370.64,365.5193,Healthcare,LLY Historical Data,-0.20309242059086685,1.4805199204654638,58.82338871620809,0.15447476667856638,1.6209456975834204,1.5128272973321377,-10528136794220295e10,5843455718125042e15,-1.000018016970269,2022-12-06
2022-12-07,371.97,1629084,369.32,375.235,368.76,Healthcare,LLY Historical Data,0.9306995170130783,1.4912694099146455,61.570482268840976,0.15304578541515568,1.6208469561443988,1.4989240750216186,-20326668623648738e10,5843455718125042e15,-1.0000347853557965,2022-12-07
2022-12-08,371.79,2090943,373.26,373.26,366.5,Healthcare,LLY Historical Data,-0.04839099927413937,1.4728808730285043,61.33920971730875,0.1653584418780315,1.6064889519117995,1.6339881349588747,-19343040817036082e10,5843455718125042e15,-1.0000331020576696,2022-12-08
2022-12-09,360.99,2787175,373,374,360.81,Healthcare,LLY Historical Data,-2.904865649963695,1.5819571452471193,49.35923524828387,0.17388931034592658,1.6003330099124253,1.7248955110400264,3684589401821772e11,5843455718125042e15,-0.9999369450274024,2022-12-09
